28649486bf742c4d814916915bf9fdf7eb090f58,org.fitchfamily.android.wifi_backend.ui.data.reset.ResetDatabaseDialogFragment,35,3,8
28649486bf742c4d814916915bf9fdf7eb090f58,org.fitchfamily.android.wifi_backend.ui.data.reset.ResetProgressDialog,89,4,15
28649486bf742c4d814916915bf9fdf7eb090f58,org.fitchfamily.android.wifi_backend.ui.data.transfer.ExportProgressDialog,77,13,8
28649486bf742c4d814916915bf9fdf7eb090f58,org.fitchfamily.android.wifi_backend.ui.data.transfer.ImportProgressDialog,67,13,7
28649486bf742c4d814916915bf9fdf7eb090f58,org.fitchfamily.android.wifi_backend.ui.data.transfer.OperationProgressDialog,105,53,14
28649486bf742c4d814916915bf9fdf7eb090f58,org.fitchfamily.android.wifi_backend.ui.data.WifiDetailActivity,137,0,17
28649486bf742c4d814916915bf9fdf7eb090f58,org.fitchfamily.android.wifi_backend.ui.data.WifiDetailFragment,144,16,17
28649486bf742c4d814916915bf9fdf7eb090f58,org.fitchfamily.android.wifi_backend.ui.data.WifiListActivity,203,24,21
28649486bf742c4d814916915bf9fdf7eb090f58,org.fitchfamily.android.wifi_backend.ui.data.WifiListAdapter,112,16,10
28649486bf742c4d814916915bf9fdf7eb090f58,org.fitchfamily.android.wifi_backend.ui.EditTextPreference,49,6,2
28649486bf742c4d814916915bf9fdf7eb090f58,org.fitchfamily.android.wifi_backend.ui.MainActivity,164,1,21
28649486bf742c4d814916915bf9fdf7eb090f58,org.fitchfamily.android.wifi_backend.ui.MainSettingsFragment,220,125,23
28649486bf742c4d814916915bf9fdf7eb090f58,org.fitchfamily.android.wifi_backend.ui.statistic.DatabaseStatistic,46,6,1
28649486bf742c4d814916915bf9fdf7eb090f58,org.fitchfamily.android.wifi_backend.ui.statistic.DatabaseStatisticLoader,70,8,7
28649486bf742c4d814916915bf9fdf7eb090f58,org.fitchfamily.android.wifi_backend.util.AgeValue,74,9,1
28649486bf742c4d814916915bf9fdf7eb090f58,org.fitchfamily.android.wifi_backend.data.util.CountingInputStream,70,0,4
28649486bf742c4d814916915bf9fdf7eb090f58,org.fitchfamily.android.wifi_backend.util.distanceCache,96,0,4
28649486bf742c4d814916915bf9fdf7eb090f58,org.fitchfamily.android.wifi_backend.util.LocationUtil,250,3,16
28649486bf742c4d814916915bf9fdf7eb090f58,org.fitchfamily.android.wifi_backend.util.SimpleLocation,85,55,3
28649486bf742c4d814916915bf9fdf7eb090f58,org.fitchfamily.android.wifi_backend.wifi.WifiAccessPoint,50,15,1
28649486bf742c4d814916915bf9fdf7eb090f58,org.fitchfamily.android.wifi_backend.wifi.WifiBlacklist,65,1,1
28649486bf742c4d814916915bf9fdf7eb090f58,org.fitchfamily.android.wifi_backend.wifi.WifiCompat,35,1,1
28649486bf742c4d814916915bf9fdf7eb090f58,org.fitchfamily.android.wifi_backend.wifi.WifiReceiver,134,0,14
8740490dec10089843e67206ddeaa20423dd88db,org.fitchfamily.android.wifi_backend.backend.BackendService,356,0,35
8740490dec10089843e67206ddeaa20423dd88db,org.fitchfamily.android.wifi_backend.backend.gpsMonitor,199,0,19
8740490dec10089843e67206ddeaa20423dd88db,org.fitchfamily.android.wifi_backend.Configuration,179,131,7
8740490dec10089843e67206ddeaa20423dd88db,org.fitchfamily.android.wifi_backend.Constants,27,0,0
8740490dec10089843e67206ddeaa20423dd88db,org.fitchfamily.android.wifi_backend.data.ExportSpiceRequest,140,1,15
8740490dec10089843e67206ddeaa20423dd88db,org.fitchfamily.android.wifi_backend.data.ImportSpiceRequest,155,0,15
8740490dec10089843e67206ddeaa20423dd88db,org.fitchfamily.android.wifi_backend.data.ResetSpiceRequest,47,0,3
8740490dec10089843e67206ddeaa20423dd88db,org.fitchfamily.android.wifi_backend.database.AccessPoint,216,91,8
8740490dec10089843e67206ddeaa20423dd88db,org.fitchfamily.android.wifi_backend.database.Database,540,163,15
8740490dec10089843e67206ddeaa20423dd88db,org.fitchfamily.android.wifi_backend.database.SamplerDatabase,156,4,6
8740490dec10089843e67206ddeaa20423dd88db,org.fitchfamily.android.wifi_backend.SpiceService,23,3,3
8740490dec10089843e67206ddeaa20423dd88db,org.fitchfamily.android.wifi_backend.ui.AdvancedSettingsFragment,29,0,4
8740490dec10089843e67206ddeaa20423dd88db,org.fitchfamily.android.wifi_backend.ui.BaseDialogFragment,45,0,3
8740490dec10089843e67206ddeaa20423dd88db,org.fitchfamily.android.wifi_backend.ui.data.CursorAdapter,57,0,3
8740490dec10089843e67206ddeaa20423dd88db,org.fitchfamily.android.wifi_backend.ui.data.CursorLoader,174,129,8
8740490dec10089843e67206ddeaa20423dd88db,org.fitchfamily.android.wifi_backend.ui.data.reset.ResetDatabaseDialogFragment,35,3,8
8740490dec10089843e67206ddeaa20423dd88db,org.fitchfamily.android.wifi_backend.ui.data.reset.ResetProgressDialog,89,4,15
8740490dec10089843e67206ddeaa20423dd88db,org.fitchfamily.android.wifi_backend.ui.data.transfer.ExportProgressDialog,77,13,8
8740490dec10089843e67206ddeaa20423dd88db,org.fitchfamily.android.wifi_backend.ui.data.transfer.ImportProgressDialog,67,13,7
8740490dec10089843e67206ddeaa20423dd88db,org.fitchfamily.android.wifi_backend.ui.data.transfer.OperationProgressDialog,105,53,14
8740490dec10089843e67206ddeaa20423dd88db,org.fitchfamily.android.wifi_backend.ui.data.WifiDetailActivity,137,0,17
8740490dec10089843e67206ddeaa20423dd88db,org.fitchfamily.android.wifi_backend.ui.data.WifiDetailFragment,144,16,17
8740490dec10089843e67206ddeaa20423dd88db,org.fitchfamily.android.wifi_backend.ui.data.WifiListActivity,203,24,21
8740490dec10089843e67206ddeaa20423dd88db,org.fitchfamily.android.wifi_backend.ui.data.WifiListAdapter,112,16,10
8740490dec10089843e67206ddeaa20423dd88db,org.fitchfamily.android.wifi_backend.ui.EditTextPreference,49,6,2
8740490dec10089843e67206ddeaa20423dd88db,org.fitchfamily.android.wifi_backend.ui.MainActivity,164,1,21
8740490dec10089843e67206ddeaa20423dd88db,org.fitchfamily.android.wifi_backend.ui.MainSettingsFragment,220,125,23
8740490dec10089843e67206ddeaa20423dd88db,org.fitchfamily.android.wifi_backend.ui.statistic.DatabaseStatistic,46,6,1
8740490dec10089843e67206ddeaa20423dd88db,org.fitchfamily.android.wifi_backend.ui.statistic.DatabaseStatisticLoader,70,8,7
8740490dec10089843e67206ddeaa20423dd88db,org.fitchfamily.android.wifi_backend.util.AgeValue,74,9,1
8740490dec10089843e67206ddeaa20423dd88db,org.fitchfamily.android.wifi_backend.data.util.CountingInputStream,70,0,4
8740490dec10089843e67206ddeaa20423dd88db,org.fitchfamily.android.wifi_backend.util.distanceCache,96,0,4
8740490dec10089843e67206ddeaa20423dd88db,org.fitchfamily.android.wifi_backend.util.LocationUtil,250,3,16
8740490dec10089843e67206ddeaa20423dd88db,org.fitchfamily.android.wifi_backend.util.SimpleLocation,85,55,3
8740490dec10089843e67206ddeaa20423dd88db,org.fitchfamily.android.wifi_backend.wifi.WifiAccessPoint,50,15,1
8740490dec10089843e67206ddeaa20423dd88db,org.fitchfamily.android.wifi_backend.wifi.WifiBlacklist,65,1,1
8740490dec10089843e67206ddeaa20423dd88db,org.fitchfamily.android.wifi_backend.wifi.WifiCompat,35,1,1
8740490dec10089843e67206ddeaa20423dd88db,org.fitchfamily.android.wifi_backend.wifi.WifiReceiver,134,0,14
5b58ede1f3e17c12cfc386eb83600ec74646e0e5,org.fitchfamily.android.wifi_backend.backend.BackendService,356,0,35
5b58ede1f3e17c12cfc386eb83600ec74646e0e5,org.fitchfamily.android.wifi_backend.backend.gpsMonitor,199,0,19
5b58ede1f3e17c12cfc386eb83600ec74646e0e5,org.fitchfamily.android.wifi_backend.Configuration,179,131,7
5b58ede1f3e17c12cfc386eb83600ec74646e0e5,org.fitchfamily.android.wifi_backend.Constants,27,0,0
5b58ede1f3e17c12cfc386eb83600ec74646e0e5,org.fitchfamily.android.wifi_backend.data.ExportSpiceRequest,140,1,15
5b58ede1f3e17c12cfc386eb83600ec74646e0e5,org.fitchfamily.android.wifi_backend.data.ImportSpiceRequest,155,0,15
5b58ede1f3e17c12cfc386eb83600ec74646e0e5,org.fitchfamily.android.wifi_backend.data.ResetSpiceRequest,47,0,3
5b58ede1f3e17c12cfc386eb83600ec74646e0e5,org.fitchfamily.android.wifi_backend.database.AccessPoint,216,91,8
5b58ede1f3e17c12cfc386eb83600ec74646e0e5,org.fitchfamily.android.wifi_backend.database.Database,540,163,15
5b58ede1f3e17c12cfc386eb83600ec74646e0e5,org.fitchfamily.android.wifi_backend.database.SamplerDatabase,156,4,6
5b58ede1f3e17c12cfc386eb83600ec74646e0e5,org.fitchfamily.android.wifi_backend.SpiceService,23,3,3
5b58ede1f3e17c12cfc386eb83600ec74646e0e5,org.fitchfamily.android.wifi_backend.ui.AdvancedSettingsFragment,29,0,4
5b58ede1f3e17c12cfc386eb83600ec74646e0e5,org.fitchfamily.android.wifi_backend.ui.BaseDialogFragment,45,0,3
5b58ede1f3e17c12cfc386eb83600ec74646e0e5,org.fitchfamily.android.wifi_backend.ui.data.CursorAdapter,57,0,3
5b58ede1f3e17c12cfc386eb83600ec74646e0e5,org.fitchfamily.android.wifi_backend.ui.data.CursorLoader,174,129,8
5b58ede1f3e17c12cfc386eb83600ec74646e0e5,org.fitchfamily.android.wifi_backend.ui.data.reset.ResetDatabaseDialogFragment,35,3,8
