ae515492996846d1e61184e33e831a2cc0db1b25,org.secuso.privacyfriendlyruler.activities.CalibrationActivity,68,1,14
ae515492996846d1e61184e33e831a2cc0db1b25,org.secuso.privacyfriendlyruler.activities.HelpActivity,43,1,8
ae515492996846d1e61184e33e831a2cc0db1b25,org.secuso.privacyfriendlyruler.activities.RulerActivity,89,6,12
ae515492996846d1e61184e33e831a2cc0db1b25,org.secuso.privacyfriendlyruler.RulerView,257,0,7
ae515492996846d1e61184e33e831a2cc0db1b25,org.secuso.privacyfriendlyruler.activities.SettingsActivity,191,15,13
ae515492996846d1e61184e33e831a2cc0db1b25,org.secuso.privacyfriendlyruler.activities.SplashActivity,24,0,3
ae515492996846d1e61184e33e831a2cc0db1b25,org.secuso.privacyfriendlyruler.activities.WelcomeDialog,128,0,12
ae515492996846d1e61184e33e831a2cc0db1b25,org.secuso.privacyfriendlyruler.helpers.ExpandableListAdapter,106,29,10
ae515492996846d1e61184e33e831a2cc0db1b25,org.secuso.privacyfriendlyruler.helpers.HelpDataDump,50,0,5
ae515492996846d1e61184e33e831a2cc0db1b25,org.secuso.privacyfriendlyruler.tutorial.PrefManager,35,0,2
be7d82ac8a58c2f9fef9334ee5bb9afec2db7ada,org.secuso.privacyfriendlyruler.ApplicationTest,13,0,2
be7d82ac8a58c2f9fef9334ee5bb9afec2db7ada,org.secuso.privacyfriendlyruler.ExampleInstrumentedTest,26,0,6
be7d82ac8a58c2f9fef9334ee5bb9afec2db7ada,org.secuso.privacyfriendlyruler.activities.AboutActivity,35,0,8
be7d82ac8a58c2f9fef9334ee5bb9afec2db7ada,org.secuso.privacyfriendlyruler.activities.BaseActivity,191,39,18
be7d82ac8a58c2f9fef9334ee5bb9afec2db7ada,org.secuso.privacyfriendlyruler.activities.CalibrationActivity,68,1,14
be7d82ac8a58c2f9fef9334ee5bb9afec2db7ada,org.secuso.privacyfriendlyruler.activities.HelpActivity,43,1,8
be7d82ac8a58c2f9fef9334ee5bb9afec2db7ada,org.secuso.privacyfriendlyruler.activities.RulerActivity,89,6,12
be7d82ac8a58c2f9fef9334ee5bb9afec2db7ada,org.secuso.privacyfriendlyruler.RulerView,257,0,7
be7d82ac8a58c2f9fef9334ee5bb9afec2db7ada,org.secuso.privacyfriendlyruler.activities.SettingsActivity,191,15,13
be7d82ac8a58c2f9fef9334ee5bb9afec2db7ada,org.secuso.privacyfriendlyruler.activities.SplashActivity,24,0,3
be7d82ac8a58c2f9fef9334ee5bb9afec2db7ada,org.secuso.privacyfriendlyruler.activities.WelcomeDialog,128,0,12
be7d82ac8a58c2f9fef9334ee5bb9afec2db7ada,org.secuso.privacyfriendlyruler.helpers.ExpandableListAdapter,106,29,10
be7d82ac8a58c2f9fef9334ee5bb9afec2db7ada,org.secuso.privacyfriendlyruler.helpers.HelpDataDump,50,0,5
be7d82ac8a58c2f9fef9334ee5bb9afec2db7ada,org.secuso.privacyfriendlyruler.tutorial.PrefManager,35,0,2
7aa0b700f9c1c4087b9f8dd10d4512f98b8abe27,org.secuso.privacyfriendlyruler.ApplicationTest,13,0,2
7aa0b700f9c1c4087b9f8dd10d4512f98b8abe27,org.secuso.privacyfriendlyruler.ExampleInstrumentedTest,26,0,6
7aa0b700f9c1c4087b9f8dd10d4512f98b8abe27,org.secuso.privacyfriendlyruler.activities.AboutActivity,35,0,8
7aa0b700f9c1c4087b9f8dd10d4512f98b8abe27,org.secuso.privacyfriendlyruler.activities.BaseActivity,191,39,18
7aa0b700f9c1c4087b9f8dd10d4512f98b8abe27,org.secuso.privacyfriendlyruler.activities.CalibrationActivity,68,1,14
7aa0b700f9c1c4087b9f8dd10d4512f98b8abe27,org.secuso.privacyfriendlyruler.activities.HelpActivity,43,1,8
7aa0b700f9c1c4087b9f8dd10d4512f98b8abe27,org.secuso.privacyfriendlyruler.activities.RulerActivity,89,6,12
7aa0b700f9c1c4087b9f8dd10d4512f98b8abe27,org.secuso.privacyfriendlyruler.RulerView,257,0,7
7aa0b700f9c1c4087b9f8dd10d4512f98b8abe27,org.secuso.privacyfriendlyruler.activities.SettingsActivity,191,15,13
7aa0b700f9c1c4087b9f8dd10d4512f98b8abe27,org.secuso.privacyfriendlyruler.activities.SplashActivity,24,0,3
7aa0b700f9c1c4087b9f8dd10d4512f98b8abe27,org.secuso.privacyfriendlyruler.activities.WelcomeDialog,128,0,12
7aa0b700f9c1c4087b9f8dd10d4512f98b8abe27,org.secuso.privacyfriendlyruler.helpers.ExpandableListAdapter,106,29,10
7aa0b700f9c1c4087b9f8dd10d4512f98b8abe27,org.secuso.privacyfriendlyruler.helpers.HelpDataDump,50,0,5
7aa0b700f9c1c4087b9f8dd10d4512f98b8abe27,org.secuso.privacyfriendlyruler.tutorial.PrefManager,35,0,2
c8a80fb18be2151a3da9835ad4c888eaf0696d3d,org.secuso.privacyfriendlyruler.ApplicationTest,13,0,2
c8a80fb18be2151a3da9835ad4c888eaf0696d3d,org.secuso.privacyfriendlyruler.ExampleInstrumentedTest,26,0,6
c8a80fb18be2151a3da9835ad4c888eaf0696d3d,org.secuso.privacyfriendlyruler.activities.AboutActivity,35,0,8
c8a80fb18be2151a3da9835ad4c888eaf0696d3d,org.secuso.privacyfriendlyruler.activities.BaseActivity,191,39,18
