878981d2e176246cc60607520383d4f7b0a2f23d,uk.co.busydoingnothing.prevo.SelectedLanguages,87,0,4
878981d2e176246cc60607520383d4f7b0a2f23d,uk.co.busydoingnothing.prevo.SelectLanguageActivity,171,18,16
878981d2e176246cc60607520383d4f7b0a2f23d,uk.co.busydoingnothing.prevo.SpannedCopy,51,0,6
878981d2e176246cc60607520383d4f7b0a2f23d,uk.co.busydoingnothing.prevo.StartActivity,53,0,4
878981d2e176246cc60607520383d4f7b0a2f23d,uk.co.busydoingnothing.prevo.TrieStack,360,0,3
878981d2e176246cc60607520383d4f7b0a2f23d,uk.co.busydoingnothing.prevo.TrieCacheEntry,86,0,5
fa782b7580d5b7cd947c348be3aa3f525a85df0e,uk.co.busydoingnothing.prevo.ArticleActivity,739,343,37
fa782b7580d5b7cd947c348be3aa3f525a85df0e,uk.co.busydoingnothing.prevo.BinaryReader,134,18,2
fa782b7580d5b7cd947c348be3aa3f525a85df0e,uk.co.busydoingnothing.prevo.DefinitionView,80,9,5
fa782b7580d5b7cd947c348be3aa3f525a85df0e,uk.co.busydoingnothing.prevo.DelayedScrollView,75,8,4
fa782b7580d5b7cd947c348be3aa3f525a85df0e,uk.co.busydoingnothing.prevo.Hats,82,0,0
fa782b7580d5b7cd947c348be3aa3f525a85df0e,uk.co.busydoingnothing.prevo.Language,47,0,0
fa782b7580d5b7cd947c348be3aa3f525a85df0e,uk.co.busydoingnothing.prevo.LanguageDatabaseHelper,102,10,5
fa782b7580d5b7cd947c348be3aa3f525a85df0e,uk.co.busydoingnothing.prevo.LanguageList,145,6,6
fa782b7580d5b7cd947c348be3aa3f525a85df0e,uk.co.busydoingnothing.prevo.LanguagesActivity,27,0,0
fa782b7580d5b7cd947c348be3aa3f525a85df0e,uk.co.busydoingnothing.prevo.LanguagesAdapter,279,49,10
fa782b7580d5b7cd947c348be3aa3f525a85df0e,uk.co.busydoingnothing.prevo.MenuHelper,205,34,20
fa782b7580d5b7cd947c348be3aa3f525a85df0e,uk.co.busydoingnothing.prevo.PreferenceActivity,178,7,19
fa782b7580d5b7cd947c348be3aa3f525a85df0e,uk.co.busydoingnothing.prevo.PreferenceAdapter,162,39,7
fa782b7580d5b7cd947c348be3aa3f525a85df0e,uk.co.busydoingnothing.prevo.ReferenceSpan,53,0,4
fa782b7580d5b7cd947c348be3aa3f525a85df0e,uk.co.busydoingnothing.prevo.SearchActivity,260,50,18
fa782b7580d5b7cd947c348be3aa3f525a85df0e,uk.co.busydoingnothing.prevo.SearchResultData,250,0,10
fa782b7580d5b7cd947c348be3aa3f525a85df0e,uk.co.busydoingnothing.prevo.SearchResult,55,0,0
fa782b7580d5b7cd947c348be3aa3f525a85df0e,uk.co.busydoingnothing.prevo.SelectedLanguages,87,0,4
fa782b7580d5b7cd947c348be3aa3f525a85df0e,uk.co.busydoingnothing.prevo.SelectLanguageActivity,171,18,16
fa782b7580d5b7cd947c348be3aa3f525a85df0e,uk.co.busydoingnothing.prevo.SpannedCopy,51,0,6
fa782b7580d5b7cd947c348be3aa3f525a85df0e,uk.co.busydoingnothing.prevo.StartActivity,53,0,4
fa782b7580d5b7cd947c348be3aa3f525a85df0e,uk.co.busydoingnothing.prevo.TrieStack,360,0,3
fa782b7580d5b7cd947c348be3aa3f525a85df0e,uk.co.busydoingnothing.prevo.TrieCacheEntry,86,0,5
914a2bd66c744329ad8e84c3663a7ae51981a1d4,uk.co.busydoingnothing.prevo.ArticleActivity,739,343,37
914a2bd66c744329ad8e84c3663a7ae51981a1d4,uk.co.busydoingnothing.prevo.BinaryReader,134,18,2
914a2bd66c744329ad8e84c3663a7ae51981a1d4,uk.co.busydoingnothing.prevo.DefinitionView,80,9,5
914a2bd66c744329ad8e84c3663a7ae51981a1d4,uk.co.busydoingnothing.prevo.DelayedScrollView,75,8,4
914a2bd66c744329ad8e84c3663a7ae51981a1d4,uk.co.busydoingnothing.prevo.Hats,82,0,0
914a2bd66c744329ad8e84c3663a7ae51981a1d4,uk.co.busydoingnothing.prevo.Language,47,0,0
914a2bd66c744329ad8e84c3663a7ae51981a1d4,uk.co.busydoingnothing.prevo.LanguageDatabaseHelper,102,10,5
914a2bd66c744329ad8e84c3663a7ae51981a1d4,uk.co.busydoingnothing.prevo.LanguageList,145,6,6
914a2bd66c744329ad8e84c3663a7ae51981a1d4,uk.co.busydoingnothing.prevo.LanguagesActivity,27,0,0
914a2bd66c744329ad8e84c3663a7ae51981a1d4,uk.co.busydoingnothing.prevo.LanguagesAdapter,279,49,10
914a2bd66c744329ad8e84c3663a7ae51981a1d4,uk.co.busydoingnothing.prevo.MenuHelper,205,34,20
914a2bd66c744329ad8e84c3663a7ae51981a1d4,uk.co.busydoingnothing.prevo.PreferenceActivity,178,7,19
914a2bd66c744329ad8e84c3663a7ae51981a1d4,uk.co.busydoingnothing.prevo.PreferenceAdapter,162,39,7
914a2bd66c744329ad8e84c3663a7ae51981a1d4,uk.co.busydoingnothing.prevo.ReferenceSpan,53,0,4
914a2bd66c744329ad8e84c3663a7ae51981a1d4,uk.co.busydoingnothing.prevo.SearchActivity,260,50,18
914a2bd66c744329ad8e84c3663a7ae51981a1d4,uk.co.busydoingnothing.prevo.SearchResultData,250,0,10
914a2bd66c744329ad8e84c3663a7ae51981a1d4,uk.co.busydoingnothing.prevo.SearchResult,55,0,0
914a2bd66c744329ad8e84c3663a7ae51981a1d4,uk.co.busydoingnothing.prevo.SelectedLanguages,87,0,4
914a2bd66c744329ad8e84c3663a7ae51981a1d4,uk.co.busydoingnothing.prevo.SelectLanguageActivity,171,18,16
914a2bd66c744329ad8e84c3663a7ae51981a1d4,uk.co.busydoingnothing.prevo.SpannedCopy,51,0,6
914a2bd66c744329ad8e84c3663a7ae51981a1d4,uk.co.busydoingnothing.prevo.StartActivity,53,0,4
914a2bd66c744329ad8e84c3663a7ae51981a1d4,uk.co.busydoingnothing.prevo.TrieStack,360,0,3
914a2bd66c744329ad8e84c3663a7ae51981a1d4,uk.co.busydoingnothing.prevo.TrieCacheEntry,86,0,5
afe71d9de087949f46b4ee53752228612a73b168,uk.co.busydoingnothing.prevo.ArticleActivity,739,343,37
afe71d9de087949f46b4ee53752228612a73b168,uk.co.busydoingnothing.prevo.BinaryReader,134,18,2
afe71d9de087949f46b4ee53752228612a73b168,uk.co.busydoingnothing.prevo.DefinitionView,80,9,5
afe71d9de087949f46b4ee53752228612a73b168,uk.co.busydoingnothing.prevo.DelayedScrollView,75,8,4
afe71d9de087949f46b4ee53752228612a73b168,uk.co.busydoingnothing.prevo.Hats,82,0,0
afe71d9de087949f46b4ee53752228612a73b168,uk.co.busydoingnothing.prevo.Language,47,0,0
afe71d9de087949f46b4ee53752228612a73b168,uk.co.busydoingnothing.prevo.LanguageDatabaseHelper,102,10,5
afe71d9de087949f46b4ee53752228612a73b168,uk.co.busydoingnothing.prevo.LanguageList,145,6,6
afe71d9de087949f46b4ee53752228612a73b168,uk.co.busydoingnothing.prevo.LanguagesActivity,27,0,0
afe71d9de087949f46b4ee53752228612a73b168,uk.co.busydoingnothing.prevo.LanguagesAdapter,279,49,10
afe71d9de087949f46b4ee53752228612a73b168,uk.co.busydoingnothing.prevo.MenuHelper,205,34,20
afe71d9de087949f46b4ee53752228612a73b168,uk.co.busydoingnothing.prevo.PreferenceActivity,178,7,19
afe71d9de087949f46b4ee53752228612a73b168,uk.co.busydoingnothing.prevo.PreferenceAdapter,162,39,7
afe71d9de087949f46b4ee53752228612a73b168,uk.co.busydoingnothing.prevo.ReferenceSpan,53,0,4
afe71d9de087949f46b4ee53752228612a73b168,uk.co.busydoingnothing.prevo.SearchActivity,260,50,18
afe71d9de087949f46b4ee53752228612a73b168,uk.co.busydoingnothing.prevo.SearchResultData,250,0,10
afe71d9de087949f46b4ee53752228612a73b168,uk.co.busydoingnothing.prevo.SearchResult,55,0,0
afe71d9de087949f46b4ee53752228612a73b168,uk.co.busydoingnothing.prevo.SelectedLanguages,87,0,4
afe71d9de087949f46b4ee53752228612a73b168,uk.co.busydoingnothing.prevo.SelectLanguageActivity,171,18,16
afe71d9de087949f46b4ee53752228612a73b168,uk.co.busydoingnothing.prevo.SpannedCopy,51,0,6
afe71d9de087949f46b4ee53752228612a73b168,uk.co.busydoingnothing.prevo.StartActivity,53,0,4
afe71d9de087949f46b4ee53752228612a73b168,uk.co.busydoingnothing.prevo.TrieStack,360,0,3
afe71d9de087949f46b4ee53752228612a73b168,uk.co.busydoingnothing.prevo.TrieCacheEntry,86,0,5
e84a77678265464f6dc701c5bc757daac2cd9866,uk.co.busydoingnothing.prevo.ArticleActivity,739,343,37
e84a77678265464f6dc701c5bc757daac2cd9866,uk.co.busydoingnothing.prevo.BinaryReader,134,18,2
e84a77678265464f6dc701c5bc757daac2cd9866,uk.co.busydoingnothing.prevo.DefinitionView,80,9,5
e84a77678265464f6dc701c5bc757daac2cd9866,uk.co.busydoingnothing.prevo.DelayedScrollView,75,8,4
e84a77678265464f6dc701c5bc757daac2cd9866,uk.co.busydoingnothing.prevo.Hats,82,0,0
e84a77678265464f6dc701c5bc757daac2cd9866,uk.co.busydoingnothing.prevo.Language,47,0,0
e84a77678265464f6dc701c5bc757daac2cd9866,uk.co.busydoingnothing.prevo.LanguageDatabaseHelper,102,10,5
e84a77678265464f6dc701c5bc757daac2cd9866,uk.co.busydoingnothing.prevo.LanguageList,145,6,6
e84a77678265464f6dc701c5bc757daac2cd9866,uk.co.busydoingnothing.prevo.LanguagesActivity,27,0,0
e84a77678265464f6dc701c5bc757daac2cd9866,uk.co.busydoingnothing.prevo.LanguagesAdapter,279,49,10
e84a77678265464f6dc701c5bc757daac2cd9866,uk.co.busydoingnothing.prevo.MenuHelper,205,34,20
e84a77678265464f6dc701c5bc757daac2cd9866,uk.co.busydoingnothing.prevo.PreferenceActivity,178,7,19
e84a77678265464f6dc701c5bc757daac2cd9866,uk.co.busydoingnothing.prevo.PreferenceAdapter,162,39,7
e84a77678265464f6dc701c5bc757daac2cd9866,uk.co.busydoingnothing.prevo.ReferenceSpan,53,0,4
e84a77678265464f6dc701c5bc757daac2cd9866,uk.co.busydoingnothing.prevo.SearchActivity,260,50,18
e84a77678265464f6dc701c5bc757daac2cd9866,uk.co.busydoingnothing.prevo.SearchResultData,250,0,10
e84a77678265464f6dc701c5bc757daac2cd9866,uk.co.busydoingnothing.prevo.SearchResult,55,0,0
e84a77678265464f6dc701c5bc757daac2cd9866,uk.co.busydoingnothing.prevo.SelectedLanguages,87,0,4
e84a77678265464f6dc701c5bc757daac2cd9866,uk.co.busydoingnothing.prevo.SelectLanguageActivity,171,18,16
e84a77678265464f6dc701c5bc757daac2cd9866,uk.co.busydoingnothing.prevo.SpannedCopy,51,0,6
e84a77678265464f6dc701c5bc757daac2cd9866,uk.co.busydoingnothing.prevo.StartActivity,53,0,4
e84a77678265464f6dc701c5bc757daac2cd9866,uk.co.busydoingnothing.prevo.TrieStack,360,0,3
e84a77678265464f6dc701c5bc757daac2cd9866,uk.co.busydoingnothing.prevo.TrieCacheEntry,86,0,5
3acded7da5a0778d99447668b25201aa05b9e8f6,uk.co.busydoingnothing.prevo.ArticleActivity,739,343,37
3acded7da5a0778d99447668b25201aa05b9e8f6,uk.co.busydoingnothing.prevo.BinaryReader,134,18,2
3acded7da5a0778d99447668b25201aa05b9e8f6,uk.co.busydoingnothing.prevo.DefinitionView,80,9,5
3acded7da5a0778d99447668b25201aa05b9e8f6,uk.co.busydoingnothing.prevo.DelayedScrollView,75,8,4
3acded7da5a0778d99447668b25201aa05b9e8f6,uk.co.busydoingnothing.prevo.Hats,82,0,0
3acded7da5a0778d99447668b25201aa05b9e8f6,uk.co.busydoingnothing.prevo.Language,47,0,0
3acded7da5a0778d99447668b25201aa05b9e8f6,uk.co.busydoingnothing.prevo.LanguageDatabaseHelper,102,10,5
3acded7da5a0778d99447668b25201aa05b9e8f6,uk.co.busydoingnothing.prevo.LanguageList,145,6,6
3acded7da5a0778d99447668b25201aa05b9e8f6,uk.co.busydoingnothing.prevo.LanguagesActivity,27,0,0
3acded7da5a0778d99447668b25201aa05b9e8f6,uk.co.busydoingnothing.prevo.LanguagesAdapter,279,49,10
3acded7da5a0778d99447668b25201aa05b9e8f6,uk.co.busydoingnothing.prevo.MenuHelper,205,34,20
3acded7da5a0778d99447668b25201aa05b9e8f6,uk.co.busydoingnothing.prevo.PreferenceActivity,178,7,19
3acded7da5a0778d99447668b25201aa05b9e8f6,uk.co.busydoingnothing.prevo.PreferenceAdapter,162,39,7
3acded7da5a0778d99447668b25201aa05b9e8f6,uk.co.busydoingnothing.prevo.ReferenceSpan,53,0,4
3acded7da5a0778d99447668b25201aa05b9e8f6,uk.co.busydoingnothing.prevo.SearchActivity,260,50,18
3acded7da5a0778d99447668b25201aa05b9e8f6,uk.co.busydoingnothing.prevo.SearchResultData,250,0,10
3acded7da5a0778d99447668b25201aa05b9e8f6,uk.co.busydoingnothing.prevo.SearchResult,55,0,0
3acded7da5a0778d99447668b25201aa05b9e8f6,uk.co.busydoingnothing.prevo.SelectedLanguages,87,0,4
3acded7da5a0778d99447668b25201aa05b9e8f6,uk.co.busydoingnothing.prevo.SelectLanguageActivity,171,18,16
3acded7da5a0778d99447668b25201aa05b9e8f6,uk.co.busydoingnothing.prevo.SpannedCopy,51,0,6
3acded7da5a0778d99447668b25201aa05b9e8f6,uk.co.busydoingnothing.prevo.StartActivity,53,0,4
3acded7da5a0778d99447668b25201aa05b9e8f6,uk.co.busydoingnothing.prevo.TrieStack,360,0,3
3acded7da5a0778d99447668b25201aa05b9e8f6,uk.co.busydoingnothing.prevo.TrieCacheEntry,86,0,5
ea6c5776b4bb040ed12d161df3503f8f7427341a,uk.co.busydoingnothing.prevo.ArticleActivity,739,343,37
ea6c5776b4bb040ed12d161df3503f8f7427341a,uk.co.busydoingnothing.prevo.BinaryReader,134,18,2
ea6c5776b4bb040ed12d161df3503f8f7427341a,uk.co.busydoingnothing.prevo.DefinitionView,80,9,5
ea6c5776b4bb040ed12d161df3503f8f7427341a,uk.co.busydoingnothing.prevo.DelayedScrollView,75,8,4
ea6c5776b4bb040ed12d161df3503f8f7427341a,uk.co.busydoingnothing.prevo.Hats,82,0,0
ea6c5776b4bb040ed12d161df3503f8f7427341a,uk.co.busydoingnothing.prevo.Language,47,0,0
ea6c5776b4bb040ed12d161df3503f8f7427341a,uk.co.busydoingnothing.prevo.LanguageDatabaseHelper,102,10,5
ea6c5776b4bb040ed12d161df3503f8f7427341a,uk.co.busydoingnothing.prevo.LanguageList,145,6,6
ea6c5776b4bb040ed12d161df3503f8f7427341a,uk.co.busydoingnothing.prevo.LanguagesActivity,27,0,0
ea6c5776b4bb040ed12d161df3503f8f7427341a,uk.co.busydoingnothing.prevo.LanguagesAdapter,279,49,10
ea6c5776b4bb040ed12d161df3503f8f7427341a,uk.co.busydoingnothing.prevo.MenuHelper,205,34,20
ea6c5776b4bb040ed12d161df3503f8f7427341a,uk.co.busydoingnothing.prevo.PreferenceActivity,178,7,19
ea6c5776b4bb040ed12d161df3503f8f7427341a,uk.co.busydoingnothing.prevo.PreferenceAdapter,162,39,7
ea6c5776b4bb040ed12d161df3503f8f7427341a,uk.co.busydoingnothing.prevo.ReferenceSpan,53,0,4
ea6c5776b4bb040ed12d161df3503f8f7427341a,uk.co.busydoingnothing.prevo.SearchActivity,260,50,18
ea6c5776b4bb040ed12d161df3503f8f7427341a,uk.co.busydoingnothing.prevo.SearchResultData,250,0,10
ea6c5776b4bb040ed12d161df3503f8f7427341a,uk.co.busydoingnothing.prevo.SearchResult,55,0,0
ea6c5776b4bb040ed12d161df3503f8f7427341a,uk.co.busydoingnothing.prevo.SelectedLanguages,87,0,4
ea6c5776b4bb040ed12d161df3503f8f7427341a,uk.co.busydoingnothing.prevo.SelectLanguageActivity,171,18,16
ea6c5776b4bb040ed12d161df3503f8f7427341a,uk.co.busydoingnothing.prevo.SpannedCopy,51,0,6
ea6c5776b4bb040ed12d161df3503f8f7427341a,uk.co.busydoingnothing.prevo.StartActivity,53,0,4
ea6c5776b4bb040ed12d161df3503f8f7427341a,uk.co.busydoingnothing.prevo.TrieStack,360,0,3
ea6c5776b4bb040ed12d161df3503f8f7427341a,uk.co.busydoingnothing.prevo.TrieCacheEntry,86,0,5
6a59b0ac08509780d2630d2e8288b58c7cc0fb79,uk.co.busydoingnothing.prevo.ArticleActivity,739,343,37
6a59b0ac08509780d2630d2e8288b58c7cc0fb79,uk.co.busydoingnothing.prevo.BinaryReader,134,18,2
6a59b0ac08509780d2630d2e8288b58c7cc0fb79,uk.co.busydoingnothing.prevo.DefinitionView,80,9,5
6a59b0ac08509780d2630d2e8288b58c7cc0fb79,uk.co.busydoingnothing.prevo.DelayedScrollView,75,8,4
6a59b0ac08509780d2630d2e8288b58c7cc0fb79,uk.co.busydoingnothing.prevo.Hats,82,0,0
6a59b0ac08509780d2630d2e8288b58c7cc0fb79,uk.co.busydoingnothing.prevo.Language,47,0,0
6a59b0ac08509780d2630d2e8288b58c7cc0fb79,uk.co.busydoingnothing.prevo.LanguageDatabaseHelper,102,10,5
6a59b0ac08509780d2630d2e8288b58c7cc0fb79,uk.co.busydoingnothing.prevo.LanguageList,145,6,6
6a59b0ac08509780d2630d2e8288b58c7cc0fb79,uk.co.busydoingnothing.prevo.LanguagesActivity,27,0,0
6a59b0ac08509780d2630d2e8288b58c7cc0fb79,uk.co.busydoingnothing.prevo.LanguagesAdapter,279,49,10
6a59b0ac08509780d2630d2e8288b58c7cc0fb79,uk.co.busydoingnothing.prevo.MenuHelper,205,34,20
6a59b0ac08509780d2630d2e8288b58c7cc0fb79,uk.co.busydoingnothing.prevo.PreferenceActivity,178,7,19
6a59b0ac08509780d2630d2e8288b58c7cc0fb79,uk.co.busydoingnothing.prevo.PreferenceAdapter,162,39,7
6a59b0ac08509780d2630d2e8288b58c7cc0fb79,uk.co.busydoingnothing.prevo.ReferenceSpan,53,0,4
6a59b0ac08509780d2630d2e8288b58c7cc0fb79,uk.co.busydoingnothing.prevo.SearchActivity,260,50,18
6a59b0ac08509780d2630d2e8288b58c7cc0fb79,uk.co.busydoingnothing.prevo.SearchResultData,250,0,10
6a59b0ac08509780d2630d2e8288b58c7cc0fb79,uk.co.busydoingnothing.prevo.SearchResult,55,0,0
6a59b0ac08509780d2630d2e8288b58c7cc0fb79,uk.co.busydoingnothing.prevo.SelectedLanguages,87,0,4
6a59b0ac08509780d2630d2e8288b58c7cc0fb79,uk.co.busydoingnothing.prevo.SelectLanguageActivity,171,18,16
6a59b0ac08509780d2630d2e8288b58c7cc0fb79,uk.co.busydoingnothing.prevo.SpannedCopy,51,0,6
6a59b0ac08509780d2630d2e8288b58c7cc0fb79,uk.co.busydoingnothing.prevo.StartActivity,53,0,4
6a59b0ac08509780d2630d2e8288b58c7cc0fb79,uk.co.busydoingnothing.prevo.TrieStack,360,0,3
6a59b0ac08509780d2630d2e8288b58c7cc0fb79,uk.co.busydoingnothing.prevo.TrieCacheEntry,86,0,5
4a53c7f139ce903608731b30552d74ed6ef4465c,uk.co.busydoingnothing.prevo.ArticleActivity,739,343,37
4a53c7f139ce903608731b30552d74ed6ef4465c,uk.co.busydoingnothing.prevo.BinaryReader,134,18,2
4a53c7f139ce903608731b30552d74ed6ef4465c,uk.co.busydoingnothing.prevo.DefinitionView,80,9,5
4a53c7f139ce903608731b30552d74ed6ef4465c,uk.co.busydoingnothing.prevo.DelayedScrollView,75,8,4
4a53c7f139ce903608731b30552d74ed6ef4465c,uk.co.busydoingnothing.prevo.Hats,82,0,0
4a53c7f139ce903608731b30552d74ed6ef4465c,uk.co.busydoingnothing.prevo.Language,47,0,0
4a53c7f139ce903608731b30552d74ed6ef4465c,uk.co.busydoingnothing.prevo.LanguageDatabaseHelper,102,10,5
4a53c7f139ce903608731b30552d74ed6ef4465c,uk.co.busydoingnothing.prevo.LanguageList,145,6,6
4a53c7f139ce903608731b30552d74ed6ef4465c,uk.co.busydoingnothing.prevo.LanguagesActivity,27,0,0
4a53c7f139ce903608731b30552d74ed6ef4465c,uk.co.busydoingnothing.prevo.LanguagesAdapter,279,49,10
4a53c7f139ce903608731b30552d74ed6ef4465c,uk.co.busydoingnothing.prevo.MenuHelper,205,34,20
4a53c7f139ce903608731b30552d74ed6ef4465c,uk.co.busydoingnothing.prevo.PreferenceActivity,178,7,19
4a53c7f139ce903608731b30552d74ed6ef4465c,uk.co.busydoingnothing.prevo.PreferenceAdapter,162,39,7
4a53c7f139ce903608731b30552d74ed6ef4465c,uk.co.busydoingnothing.prevo.ReferenceSpan,53,0,4
4a53c7f139ce903608731b30552d74ed6ef4465c,uk.co.busydoingnothing.prevo.SearchActivity,260,50,18
4a53c7f139ce903608731b30552d74ed6ef4465c,uk.co.busydoingnothing.prevo.SearchResultData,250,0,10
4a53c7f139ce903608731b30552d74ed6ef4465c,uk.co.busydoingnothing.prevo.SearchResult,55,0,0
4a53c7f139ce903608731b30552d74ed6ef4465c,uk.co.busydoingnothing.prevo.SelectedLanguages,87,0,4
4a53c7f139ce903608731b30552d74ed6ef4465c,uk.co.busydoingnothing.prevo.SelectLanguageActivity,171,18,16
4a53c7f139ce903608731b30552d74ed6ef4465c,uk.co.busydoingnothing.prevo.SpannedCopy,51,0,6
4a53c7f139ce903608731b30552d74ed6ef4465c,uk.co.busydoingnothing.prevo.StartActivity,53,0,4
4a53c7f139ce903608731b30552d74ed6ef4465c,uk.co.busydoingnothing.prevo.TrieStack,360,0,3
4a53c7f139ce903608731b30552d74ed6ef4465c,uk.co.busydoingnothing.prevo.TrieCacheEntry,86,0,5
f9e734f9e022305cad2516458c9ef337fc905252,uk.co.busydoingnothing.prevo.ArticleActivity,739,343,37
f9e734f9e022305cad2516458c9ef337fc905252,uk.co.busydoingnothing.prevo.BinaryReader,134,18,2
f9e734f9e022305cad2516458c9ef337fc905252,uk.co.busydoingnothing.prevo.DefinitionView,80,9,5
f9e734f9e022305cad2516458c9ef337fc905252,uk.co.busydoingnothing.prevo.DelayedScrollView,75,8,4
f9e734f9e022305cad2516458c9ef337fc905252,uk.co.busydoingnothing.prevo.Hats,82,0,0
f9e734f9e022305cad2516458c9ef337fc905252,uk.co.busydoingnothing.prevo.Language,47,0,0
f9e734f9e022305cad2516458c9ef337fc905252,uk.co.busydoingnothing.prevo.LanguageDatabaseHelper,102,10,5
f9e734f9e022305cad2516458c9ef337fc905252,uk.co.busydoingnothing.prevo.LanguageList,145,6,6
f9e734f9e022305cad2516458c9ef337fc905252,uk.co.busydoingnothing.prevo.LanguagesActivity,27,0,0
f9e734f9e022305cad2516458c9ef337fc905252,uk.co.busydoingnothing.prevo.LanguagesAdapter,279,49,10
f9e734f9e022305cad2516458c9ef337fc905252,uk.co.busydoingnothing.prevo.MenuHelper,205,34,20
f9e734f9e022305cad2516458c9ef337fc905252,uk.co.busydoingnothing.prevo.PreferenceActivity,178,7,19
f9e734f9e022305cad2516458c9ef337fc905252,uk.co.busydoingnothing.prevo.PreferenceAdapter,162,39,7
f9e734f9e022305cad2516458c9ef337fc905252,uk.co.busydoingnothing.prevo.ReferenceSpan,53,0,4
f9e734f9e022305cad2516458c9ef337fc905252,uk.co.busydoingnothing.prevo.SearchActivity,260,50,18
f9e734f9e022305cad2516458c9ef337fc905252,uk.co.busydoingnothing.prevo.SearchResultData,250,0,10
f9e734f9e022305cad2516458c9ef337fc905252,uk.co.busydoingnothing.prevo.SearchResult,55,0,0
f9e734f9e022305cad2516458c9ef337fc905252,uk.co.busydoingnothing.prevo.SelectedLanguages,87,0,4
f9e734f9e022305cad2516458c9ef337fc905252,uk.co.busydoingnothing.prevo.SelectLanguageActivity,171,18,16
f9e734f9e022305cad2516458c9ef337fc905252,uk.co.busydoingnothing.prevo.SpannedCopy,51,0,6
f9e734f9e022305cad2516458c9ef337fc905252,uk.co.busydoingnothing.prevo.StartActivity,53,0,4
f9e734f9e022305cad2516458c9ef337fc905252,uk.co.busydoingnothing.prevo.TrieStack,360,0,3
f9e734f9e022305cad2516458c9ef337fc905252,uk.co.busydoingnothing.prevo.TrieCacheEntry,86,0,5
7c500b880cbf3369884b801535b225bb04f9bb5d,uk.co.busydoingnothing.prevo.ArticleActivity,739,343,37
7c500b880cbf3369884b801535b225bb04f9bb5d,uk.co.busydoingnothing.prevo.BinaryReader,134,18,2
7c500b880cbf3369884b801535b225bb04f9bb5d,uk.co.busydoingnothing.prevo.DefinitionView,80,9,5
7c500b880cbf3369884b801535b225bb04f9bb5d,uk.co.busydoingnothing.prevo.DelayedScrollView,75,8,4
7c500b880cbf3369884b801535b225bb04f9bb5d,uk.co.busydoingnothing.prevo.Hats,82,0,0
7c500b880cbf3369884b801535b225bb04f9bb5d,uk.co.busydoingnothing.prevo.Language,47,0,0
7c500b880cbf3369884b801535b225bb04f9bb5d,uk.co.busydoingnothing.prevo.LanguageDatabaseHelper,102,10,5
7c500b880cbf3369884b801535b225bb04f9bb5d,uk.co.busydoingnothing.prevo.LanguageList,145,6,6
7c500b880cbf3369884b801535b225bb04f9bb5d,uk.co.busydoingnothing.prevo.LanguagesActivity,27,0,0
7c500b880cbf3369884b801535b225bb04f9bb5d,uk.co.busydoingnothing.prevo.LanguagesAdapter,279,49,10
7c500b880cbf3369884b801535b225bb04f9bb5d,uk.co.busydoingnothing.prevo.MenuHelper,205,34,20
7c500b880cbf3369884b801535b225bb04f9bb5d,uk.co.busydoingnothing.prevo.PreferenceActivity,178,7,19
7c500b880cbf3369884b801535b225bb04f9bb5d,uk.co.busydoingnothing.prevo.PreferenceAdapter,162,39,7
7c500b880cbf3369884b801535b225bb04f9bb5d,uk.co.busydoingnothing.prevo.ReferenceSpan,53,0,4
7c500b880cbf3369884b801535b225bb04f9bb5d,uk.co.busydoingnothing.prevo.SearchActivity,260,50,18
7c500b880cbf3369884b801535b225bb04f9bb5d,uk.co.busydoingnothing.prevo.SearchResultData,250,0,10
7c500b880cbf3369884b801535b225bb04f9bb5d,uk.co.busydoingnothing.prevo.SearchResult,55,0,0
7c500b880cbf3369884b801535b225bb04f9bb5d,uk.co.busydoingnothing.prevo.SelectedLanguages,87,0,4
7c500b880cbf3369884b801535b225bb04f9bb5d,uk.co.busydoingnothing.prevo.SelectLanguageActivity,171,18,16
7c500b880cbf3369884b801535b225bb04f9bb5d,uk.co.busydoingnothing.prevo.SpannedCopy,51,0,6
7c500b880cbf3369884b801535b225bb04f9bb5d,uk.co.busydoingnothing.prevo.StartActivity,53,0,4
7c500b880cbf3369884b801535b225bb04f9bb5d,uk.co.busydoingnothing.prevo.TrieStack,360,0,3
7c500b880cbf3369884b801535b225bb04f9bb5d,uk.co.busydoingnothing.prevo.TrieCacheEntry,86,0,5
a33e32afb8bfe46de500ced40d45492a32c639c4,uk.co.busydoingnothing.prevo.ArticleActivity,739,343,37
a33e32afb8bfe46de500ced40d45492a32c639c4,uk.co.busydoingnothing.prevo.BinaryReader,134,18,2
a33e32afb8bfe46de500ced40d45492a32c639c4,uk.co.busydoingnothing.prevo.DefinitionView,80,9,5
a33e32afb8bfe46de500ced40d45492a32c639c4,uk.co.busydoingnothing.prevo.DelayedScrollView,75,8,4
a33e32afb8bfe46de500ced40d45492a32c639c4,uk.co.busydoingnothing.prevo.Hats,82,0,0
a33e32afb8bfe46de500ced40d45492a32c639c4,uk.co.busydoingnothing.prevo.Language,47,0,0
a33e32afb8bfe46de500ced40d45492a32c639c4,uk.co.busydoingnothing.prevo.LanguageDatabaseHelper,102,10,5
a33e32afb8bfe46de500ced40d45492a32c639c4,uk.co.busydoingnothing.prevo.LanguageList,145,6,6
a33e32afb8bfe46de500ced40d45492a32c639c4,uk.co.busydoingnothing.prevo.LanguagesActivity,27,0,0
