891b29078f046a5816649eb790a6b8f31bbaa960,pro.dbro.bart.LocalPersistence,86,1,8
891b29078f046a5816649eb790a6b8f31bbaa960,pro.dbro.bart.MapActivity,40,0,5
891b29078f046a5816649eb790a6b8f31bbaa960,pro.dbro.bart.RequestTask,119,0,16
891b29078f046a5816649eb790a6b8f31bbaa960,pro.dbro.bart.route,67,0,3
891b29078f046a5816649eb790a6b8f31bbaa960,pro.dbro.bart.routeResponse,62,0,4
891b29078f046a5816649eb790a6b8f31bbaa960,pro.dbro.bart.StationSuggestion,38,0,1
891b29078f046a5816649eb790a6b8f31bbaa960,pro.dbro.bart.TextPlusIconArrayAdapter,120,4,11
891b29078f046a5816649eb790a6b8f31bbaa960,pro.dbro.bart.TheActivity,1343,323,33
891b29078f046a5816649eb790a6b8f31bbaa960,pro.dbro.bart.UsherService,503,40,16
891b29078f046a5816649eb790a6b8f31bbaa960,pro.dbro.bart.ViewCountDownTimer,138,0,10
ed898ac0f238b920391033da2462e40aa1ed9248,pro.dbro.bart.BART,156,3,3
ed898ac0f238b920391033da2462e40aa1ed9248,pro.dbro.bart.BartLinearLayout,81,15,8
ed898ac0f238b920391033da2462e40aa1ed9248,pro.dbro.bart.BartRouteParser,336,62,17
ed898ac0f238b920391033da2462e40aa1ed9248,pro.dbro.bart.BartStationEtdParser,219,99,17
ed898ac0f238b920391033da2462e40aa1ed9248,pro.dbro.bart.DeviceLocation,105,30,7
ed898ac0f238b920391033da2462e40aa1ed9248,pro.dbro.bart.etd,49,0,0
ed898ac0f238b920391033da2462e40aa1ed9248,pro.dbro.bart.etdResponse,60,0,3
ed898ac0f238b920391033da2462e40aa1ed9248,pro.dbro.bart.leg,37,0,1
ed898ac0f238b920391033da2462e40aa1ed9248,pro.dbro.bart.LocalPersistence,86,1,8
ed898ac0f238b920391033da2462e40aa1ed9248,pro.dbro.bart.MapActivity,40,0,5
ed898ac0f238b920391033da2462e40aa1ed9248,pro.dbro.bart.RequestTask,119,0,16
ed898ac0f238b920391033da2462e40aa1ed9248,pro.dbro.bart.route,67,0,3
ed898ac0f238b920391033da2462e40aa1ed9248,pro.dbro.bart.routeResponse,62,0,4
ed898ac0f238b920391033da2462e40aa1ed9248,pro.dbro.bart.StationSuggestion,38,0,1
ed898ac0f238b920391033da2462e40aa1ed9248,pro.dbro.bart.TextPlusIconArrayAdapter,120,4,11
ed898ac0f238b920391033da2462e40aa1ed9248,pro.dbro.bart.TheActivity,1343,323,33
ed898ac0f238b920391033da2462e40aa1ed9248,pro.dbro.bart.UsherService,503,40,16
ed898ac0f238b920391033da2462e40aa1ed9248,pro.dbro.bart.ViewCountDownTimer,138,0,10
aa590e31da650900bfbd616ca0b5c8b514f79453,pro.dbro.bart.BART,156,3,3
aa590e31da650900bfbd616ca0b5c8b514f79453,pro.dbro.bart.BartLinearLayout,81,15,8
aa590e31da650900bfbd616ca0b5c8b514f79453,pro.dbro.bart.BartRouteParser,336,62,17
aa590e31da650900bfbd616ca0b5c8b514f79453,pro.dbro.bart.BartStationEtdParser,219,99,17
aa590e31da650900bfbd616ca0b5c8b514f79453,pro.dbro.bart.DeviceLocation,105,30,7
aa590e31da650900bfbd616ca0b5c8b514f79453,pro.dbro.bart.etd,49,0,0
aa590e31da650900bfbd616ca0b5c8b514f79453,pro.dbro.bart.etdResponse,60,0,3
aa590e31da650900bfbd616ca0b5c8b514f79453,pro.dbro.bart.leg,37,0,1
aa590e31da650900bfbd616ca0b5c8b514f79453,pro.dbro.bart.LocalPersistence,86,1,8
aa590e31da650900bfbd616ca0b5c8b514f79453,pro.dbro.bart.MapActivity,40,0,5
aa590e31da650900bfbd616ca0b5c8b514f79453,pro.dbro.bart.RequestTask,119,0,16
aa590e31da650900bfbd616ca0b5c8b514f79453,pro.dbro.bart.route,67,0,3
aa590e31da650900bfbd616ca0b5c8b514f79453,pro.dbro.bart.routeResponse,62,0,4
aa590e31da650900bfbd616ca0b5c8b514f79453,pro.dbro.bart.StationSuggestion,38,0,1
aa590e31da650900bfbd616ca0b5c8b514f79453,pro.dbro.bart.TextPlusIconArrayAdapter,120,4,11
aa590e31da650900bfbd616ca0b5c8b514f79453,pro.dbro.bart.TheActivity,1343,323,33
aa590e31da650900bfbd616ca0b5c8b514f79453,pro.dbro.bart.UsherService,503,40,16
aa590e31da650900bfbd616ca0b5c8b514f79453,pro.dbro.bart.ViewCountDownTimer,138,0,10
93f8d04419f05ce1250ec8cc8c756fc27f5dec39,pro.dbro.bart.BART,156,3,3
93f8d04419f05ce1250ec8cc8c756fc27f5dec39,pro.dbro.bart.BartLinearLayout,81,15,8
93f8d04419f05ce1250ec8cc8c756fc27f5dec39,pro.dbro.bart.BartRouteParser,336,62,17
93f8d04419f05ce1250ec8cc8c756fc27f5dec39,pro.dbro.bart.BartStationEtdParser,219,99,17
93f8d04419f05ce1250ec8cc8c756fc27f5dec39,pro.dbro.bart.DeviceLocation,105,30,7
93f8d04419f05ce1250ec8cc8c756fc27f5dec39,pro.dbro.bart.etd,49,0,0
93f8d04419f05ce1250ec8cc8c756fc27f5dec39,pro.dbro.bart.etdResponse,60,0,3
93f8d04419f05ce1250ec8cc8c756fc27f5dec39,pro.dbro.bart.leg,37,0,1
93f8d04419f05ce1250ec8cc8c756fc27f5dec39,pro.dbro.bart.LocalPersistence,86,1,8
93f8d04419f05ce1250ec8cc8c756fc27f5dec39,pro.dbro.bart.MapActivity,40,0,5
93f8d04419f05ce1250ec8cc8c756fc27f5dec39,pro.dbro.bart.RequestTask,119,0,16
93f8d04419f05ce1250ec8cc8c756fc27f5dec39,pro.dbro.bart.route,67,0,3
93f8d04419f05ce1250ec8cc8c756fc27f5dec39,pro.dbro.bart.routeResponse,62,0,4
93f8d04419f05ce1250ec8cc8c756fc27f5dec39,pro.dbro.bart.StationSuggestion,38,0,1
93f8d04419f05ce1250ec8cc8c756fc27f5dec39,pro.dbro.bart.TextPlusIconArrayAdapter,120,4,11
93f8d04419f05ce1250ec8cc8c756fc27f5dec39,pro.dbro.bart.TheActivity,1343,323,33
93f8d04419f05ce1250ec8cc8c756fc27f5dec39,pro.dbro.bart.UsherService,503,40,16
93f8d04419f05ce1250ec8cc8c756fc27f5dec39,pro.dbro.bart.ViewCountDownTimer,138,0,10
d15fffdf29b1ac87dadaf9d8a8c4a9fea29ff5b5,pro.dbro.bart.BART,156,3,3
d15fffdf29b1ac87dadaf9d8a8c4a9fea29ff5b5,pro.dbro.bart.BartLinearLayout,81,15,8
d15fffdf29b1ac87dadaf9d8a8c4a9fea29ff5b5,pro.dbro.bart.BartRouteParser,336,62,17
d15fffdf29b1ac87dadaf9d8a8c4a9fea29ff5b5,pro.dbro.bart.BartStationEtdParser,219,99,17
d15fffdf29b1ac87dadaf9d8a8c4a9fea29ff5b5,pro.dbro.bart.DeviceLocation,105,30,7
d15fffdf29b1ac87dadaf9d8a8c4a9fea29ff5b5,pro.dbro.bart.etd,49,0,0
d15fffdf29b1ac87dadaf9d8a8c4a9fea29ff5b5,pro.dbro.bart.etdResponse,60,0,3
d15fffdf29b1ac87dadaf9d8a8c4a9fea29ff5b5,pro.dbro.bart.leg,37,0,1
d15fffdf29b1ac87dadaf9d8a8c4a9fea29ff5b5,pro.dbro.bart.LocalPersistence,86,1,8
d15fffdf29b1ac87dadaf9d8a8c4a9fea29ff5b5,pro.dbro.bart.MapActivity,40,0,5
d15fffdf29b1ac87dadaf9d8a8c4a9fea29ff5b5,pro.dbro.bart.RequestTask,119,0,16
d15fffdf29b1ac87dadaf9d8a8c4a9fea29ff5b5,pro.dbro.bart.route,67,0,3
d15fffdf29b1ac87dadaf9d8a8c4a9fea29ff5b5,pro.dbro.bart.routeResponse,62,0,4
d15fffdf29b1ac87dadaf9d8a8c4a9fea29ff5b5,pro.dbro.bart.StationSuggestion,38,0,1
d15fffdf29b1ac87dadaf9d8a8c4a9fea29ff5b5,pro.dbro.bart.TextPlusIconArrayAdapter,120,4,11
d15fffdf29b1ac87dadaf9d8a8c4a9fea29ff5b5,pro.dbro.bart.TheActivity,1343,323,33
d15fffdf29b1ac87dadaf9d8a8c4a9fea29ff5b5,pro.dbro.bart.UsherService,503,40,16
d15fffdf29b1ac87dadaf9d8a8c4a9fea29ff5b5,pro.dbro.bart.ViewCountDownTimer,138,0,10
5fceaaf96ffcefd6c87290010f47563f1c5569ab,pro.dbro.bart.BART,156,3,3
5fceaaf96ffcefd6c87290010f47563f1c5569ab,pro.dbro.bart.BartLinearLayout,81,15,8
5fceaaf96ffcefd6c87290010f47563f1c5569ab,pro.dbro.bart.BartRouteParser,336,62,17
5fceaaf96ffcefd6c87290010f47563f1c5569ab,pro.dbro.bart.BartStationEtdParser,219,99,17
5fceaaf96ffcefd6c87290010f47563f1c5569ab,pro.dbro.bart.DeviceLocation,105,30,7
5fceaaf96ffcefd6c87290010f47563f1c5569ab,pro.dbro.bart.etd,49,0,0
5fceaaf96ffcefd6c87290010f47563f1c5569ab,pro.dbro.bart.etdResponse,60,0,3
5fceaaf96ffcefd6c87290010f47563f1c5569ab,pro.dbro.bart.leg,37,0,1
5fceaaf96ffcefd6c87290010f47563f1c5569ab,pro.dbro.bart.LocalPersistence,86,1,8
5fceaaf96ffcefd6c87290010f47563f1c5569ab,pro.dbro.bart.MapActivity,40,0,5
5fceaaf96ffcefd6c87290010f47563f1c5569ab,pro.dbro.bart.RequestTask,119,0,16
5fceaaf96ffcefd6c87290010f47563f1c5569ab,pro.dbro.bart.route,67,0,3
5fceaaf96ffcefd6c87290010f47563f1c5569ab,pro.dbro.bart.routeResponse,62,0,4
5fceaaf96ffcefd6c87290010f47563f1c5569ab,pro.dbro.bart.StationSuggestion,38,0,1
5fceaaf96ffcefd6c87290010f47563f1c5569ab,pro.dbro.bart.TextPlusIconArrayAdapter,120,4,11
5fceaaf96ffcefd6c87290010f47563f1c5569ab,pro.dbro.bart.TheActivity,1343,323,33
5fceaaf96ffcefd6c87290010f47563f1c5569ab,pro.dbro.bart.UsherService,503,40,16
5fceaaf96ffcefd6c87290010f47563f1c5569ab,pro.dbro.bart.ViewCountDownTimer,138,0,10
3e2893c6894476e4ed06a8b0e6250542e77086d1,pro.dbro.bart.BART,156,3,3
3e2893c6894476e4ed06a8b0e6250542e77086d1,pro.dbro.bart.BartLinearLayout,81,15,8
3e2893c6894476e4ed06a8b0e6250542e77086d1,pro.dbro.bart.BartRouteParser,336,62,17
3e2893c6894476e4ed06a8b0e6250542e77086d1,pro.dbro.bart.BartStationEtdParser,219,99,17
3e2893c6894476e4ed06a8b0e6250542e77086d1,pro.dbro.bart.DeviceLocation,105,30,7
3e2893c6894476e4ed06a8b0e6250542e77086d1,pro.dbro.bart.etd,49,0,0
3e2893c6894476e4ed06a8b0e6250542e77086d1,pro.dbro.bart.etdResponse,60,0,3
3e2893c6894476e4ed06a8b0e6250542e77086d1,pro.dbro.bart.leg,37,0,1
3e2893c6894476e4ed06a8b0e6250542e77086d1,pro.dbro.bart.LocalPersistence,86,1,8
3e2893c6894476e4ed06a8b0e6250542e77086d1,pro.dbro.bart.MapActivity,40,0,5
3e2893c6894476e4ed06a8b0e6250542e77086d1,pro.dbro.bart.RequestTask,119,0,16
3e2893c6894476e4ed06a8b0e6250542e77086d1,pro.dbro.bart.route,67,0,3
3e2893c6894476e4ed06a8b0e6250542e77086d1,pro.dbro.bart.routeResponse,62,0,4
3e2893c6894476e4ed06a8b0e6250542e77086d1,pro.dbro.bart.StationSuggestion,38,0,1
3e2893c6894476e4ed06a8b0e6250542e77086d1,pro.dbro.bart.TextPlusIconArrayAdapter,120,4,11
3e2893c6894476e4ed06a8b0e6250542e77086d1,pro.dbro.bart.TheActivity,1343,323,33
3e2893c6894476e4ed06a8b0e6250542e77086d1,pro.dbro.bart.UsherService,503,40,16
3e2893c6894476e4ed06a8b0e6250542e77086d1,pro.dbro.bart.ViewCountDownTimer,138,0,10
b34dc73dfb5b9d4ec746f47df616af6c9b788482,pro.dbro.bart.BART,156,3,3
b34dc73dfb5b9d4ec746f47df616af6c9b788482,pro.dbro.bart.BartLinearLayout,81,15,8
b34dc73dfb5b9d4ec746f47df616af6c9b788482,pro.dbro.bart.BartRouteParser,336,62,17
b34dc73dfb5b9d4ec746f47df616af6c9b788482,pro.dbro.bart.BartStationEtdParser,219,99,17
b34dc73dfb5b9d4ec746f47df616af6c9b788482,pro.dbro.bart.DeviceLocation,105,30,7
b34dc73dfb5b9d4ec746f47df616af6c9b788482,pro.dbro.bart.etd,49,0,0
b34dc73dfb5b9d4ec746f47df616af6c9b788482,pro.dbro.bart.etdResponse,60,0,3
b34dc73dfb5b9d4ec746f47df616af6c9b788482,pro.dbro.bart.leg,37,0,1
b34dc73dfb5b9d4ec746f47df616af6c9b788482,pro.dbro.bart.LocalPersistence,86,1,8
b34dc73dfb5b9d4ec746f47df616af6c9b788482,pro.dbro.bart.MapActivity,40,0,5
b34dc73dfb5b9d4ec746f47df616af6c9b788482,pro.dbro.bart.RequestTask,119,0,16
b34dc73dfb5b9d4ec746f47df616af6c9b788482,pro.dbro.bart.route,67,0,3
b34dc73dfb5b9d4ec746f47df616af6c9b788482,pro.dbro.bart.routeResponse,62,0,4
b34dc73dfb5b9d4ec746f47df616af6c9b788482,pro.dbro.bart.StationSuggestion,38,0,1
b34dc73dfb5b9d4ec746f47df616af6c9b788482,pro.dbro.bart.TextPlusIconArrayAdapter,120,4,11
b34dc73dfb5b9d4ec746f47df616af6c9b788482,pro.dbro.bart.TheActivity,1343,323,33
b34dc73dfb5b9d4ec746f47df616af6c9b788482,pro.dbro.bart.UsherService,503,40,16
b34dc73dfb5b9d4ec746f47df616af6c9b788482,pro.dbro.bart.ViewCountDownTimer,138,0,10
a6e7bcd57f36d9c5a5c80cdfc0d9b67244b5015d,pro.dbro.bart.BART,156,3,3
a6e7bcd57f36d9c5a5c80cdfc0d9b67244b5015d,pro.dbro.bart.BartLinearLayout,81,15,8
a6e7bcd57f36d9c5a5c80cdfc0d9b67244b5015d,pro.dbro.bart.BartRouteParser,336,62,17
a6e7bcd57f36d9c5a5c80cdfc0d9b67244b5015d,pro.dbro.bart.BartStationEtdParser,219,99,17
a6e7bcd57f36d9c5a5c80cdfc0d9b67244b5015d,pro.dbro.bart.DeviceLocation,105,30,7
a6e7bcd57f36d9c5a5c80cdfc0d9b67244b5015d,pro.dbro.bart.etd,49,0,0
a6e7bcd57f36d9c5a5c80cdfc0d9b67244b5015d,pro.dbro.bart.etdResponse,60,0,3
a6e7bcd57f36d9c5a5c80cdfc0d9b67244b5015d,pro.dbro.bart.leg,37,0,1
a6e7bcd57f36d9c5a5c80cdfc0d9b67244b5015d,pro.dbro.bart.LocalPersistence,86,1,8
a6e7bcd57f36d9c5a5c80cdfc0d9b67244b5015d,pro.dbro.bart.MapActivity,40,0,5
a6e7bcd57f36d9c5a5c80cdfc0d9b67244b5015d,pro.dbro.bart.RequestTask,119,0,16
a6e7bcd57f36d9c5a5c80cdfc0d9b67244b5015d,pro.dbro.bart.route,67,0,3
a6e7bcd57f36d9c5a5c80cdfc0d9b67244b5015d,pro.dbro.bart.routeResponse,62,0,4
a6e7bcd57f36d9c5a5c80cdfc0d9b67244b5015d,pro.dbro.bart.StationSuggestion,38,0,1
a6e7bcd57f36d9c5a5c80cdfc0d9b67244b5015d,pro.dbro.bart.TextPlusIconArrayAdapter,120,4,11
a6e7bcd57f36d9c5a5c80cdfc0d9b67244b5015d,pro.dbro.bart.TheActivity,1343,323,33
a6e7bcd57f36d9c5a5c80cdfc0d9b67244b5015d,pro.dbro.bart.UsherService,503,40,16
a6e7bcd57f36d9c5a5c80cdfc0d9b67244b5015d,pro.dbro.bart.ViewCountDownTimer,138,0,10
a5da7b718b05eeea2b2baa234d5c4a40fbb40ff0,pro.dbro.bart.BART,156,3,3
a5da7b718b05eeea2b2baa234d5c4a40fbb40ff0,pro.dbro.bart.BartLinearLayout,81,15,8
a5da7b718b05eeea2b2baa234d5c4a40fbb40ff0,pro.dbro.bart.BartRouteParser,336,62,17
a5da7b718b05eeea2b2baa234d5c4a40fbb40ff0,pro.dbro.bart.BartStationEtdParser,219,99,17
a5da7b718b05eeea2b2baa234d5c4a40fbb40ff0,pro.dbro.bart.DeviceLocation,105,30,7
a5da7b718b05eeea2b2baa234d5c4a40fbb40ff0,pro.dbro.bart.etd,49,0,0
a5da7b718b05eeea2b2baa234d5c4a40fbb40ff0,pro.dbro.bart.etdResponse,60,0,3
a5da7b718b05eeea2b2baa234d5c4a40fbb40ff0,pro.dbro.bart.leg,37,0,1
a5da7b718b05eeea2b2baa234d5c4a40fbb40ff0,pro.dbro.bart.LocalPersistence,86,1,8
a5da7b718b05eeea2b2baa234d5c4a40fbb40ff0,pro.dbro.bart.MapActivity,40,0,5
a5da7b718b05eeea2b2baa234d5c4a40fbb40ff0,pro.dbro.bart.RequestTask,119,0,16
a5da7b718b05eeea2b2baa234d5c4a40fbb40ff0,pro.dbro.bart.route,67,0,3
a5da7b718b05eeea2b2baa234d5c4a40fbb40ff0,pro.dbro.bart.routeResponse,62,0,4
a5da7b718b05eeea2b2baa234d5c4a40fbb40ff0,pro.dbro.bart.StationSuggestion,38,0,1
a5da7b718b05eeea2b2baa234d5c4a40fbb40ff0,pro.dbro.bart.TextPlusIconArrayAdapter,120,4,11
a5da7b718b05eeea2b2baa234d5c4a40fbb40ff0,pro.dbro.bart.TheActivity,1343,323,33
a5da7b718b05eeea2b2baa234d5c4a40fbb40ff0,pro.dbro.bart.UsherService,503,40,16
a5da7b718b05eeea2b2baa234d5c4a40fbb40ff0,pro.dbro.bart.ViewCountDownTimer,138,0,10
78a73a18bb5774fc184974d537556bd84bd3f755,pro.dbro.bart.BART,156,3,3
78a73a18bb5774fc184974d537556bd84bd3f755,pro.dbro.bart.BartLinearLayout,81,15,8
78a73a18bb5774fc184974d537556bd84bd3f755,pro.dbro.bart.BartRouteParser,336,62,17
78a73a18bb5774fc184974d537556bd84bd3f755,pro.dbro.bart.BartStationEtdParser,219,99,17
78a73a18bb5774fc184974d537556bd84bd3f755,pro.dbro.bart.DeviceLocation,105,30,7
78a73a18bb5774fc184974d537556bd84bd3f755,pro.dbro.bart.etd,49,0,0
78a73a18bb5774fc184974d537556bd84bd3f755,pro.dbro.bart.etdResponse,60,0,3
78a73a18bb5774fc184974d537556bd84bd3f755,pro.dbro.bart.leg,37,0,1
78a73a18bb5774fc184974d537556bd84bd3f755,pro.dbro.bart.LocalPersistence,86,1,8
78a73a18bb5774fc184974d537556bd84bd3f755,pro.dbro.bart.MapActivity,40,0,5
78a73a18bb5774fc184974d537556bd84bd3f755,pro.dbro.bart.RequestTask,119,0,16
78a73a18bb5774fc184974d537556bd84bd3f755,pro.dbro.bart.route,67,0,3
78a73a18bb5774fc184974d537556bd84bd3f755,pro.dbro.bart.routeResponse,62,0,4
78a73a18bb5774fc184974d537556bd84bd3f755,pro.dbro.bart.StationSuggestion,38,0,1
78a73a18bb5774fc184974d537556bd84bd3f755,pro.dbro.bart.TextPlusIconArrayAdapter,120,4,11
78a73a18bb5774fc184974d537556bd84bd3f755,pro.dbro.bart.TheActivity,1343,323,33
78a73a18bb5774fc184974d537556bd84bd3f755,pro.dbro.bart.UsherService,503,40,16
78a73a18bb5774fc184974d537556bd84bd3f755,pro.dbro.bart.ViewCountDownTimer,138,0,10
5970904ef08d8f326514e9acfc96e1fb36231543,pro.dbro.bart.BART,156,3,3
5970904ef08d8f326514e9acfc96e1fb36231543,pro.dbro.bart.BartLinearLayout,81,15,8
5970904ef08d8f326514e9acfc96e1fb36231543,pro.dbro.bart.BartRouteParser,336,62,17
5970904ef08d8f326514e9acfc96e1fb36231543,pro.dbro.bart.BartStationEtdParser,219,99,17
5970904ef08d8f326514e9acfc96e1fb36231543,pro.dbro.bart.DeviceLocation,105,30,7
5970904ef08d8f326514e9acfc96e1fb36231543,pro.dbro.bart.etd,49,0,0
5970904ef08d8f326514e9acfc96e1fb36231543,pro.dbro.bart.etdResponse,60,0,3
5970904ef08d8f326514e9acfc96e1fb36231543,pro.dbro.bart.leg,37,0,1
5970904ef08d8f326514e9acfc96e1fb36231543,pro.dbro.bart.LocalPersistence,86,1,8
5970904ef08d8f326514e9acfc96e1fb36231543,pro.dbro.bart.MapActivity,40,0,5
5970904ef08d8f326514e9acfc96e1fb36231543,pro.dbro.bart.RequestTask,119,0,16
5970904ef08d8f326514e9acfc96e1fb36231543,pro.dbro.bart.route,67,0,3
5970904ef08d8f326514e9acfc96e1fb36231543,pro.dbro.bart.routeResponse,62,0,4
5970904ef08d8f326514e9acfc96e1fb36231543,pro.dbro.bart.StationSuggestion,38,0,1
5970904ef08d8f326514e9acfc96e1fb36231543,pro.dbro.bart.TextPlusIconArrayAdapter,120,4,11
5970904ef08d8f326514e9acfc96e1fb36231543,pro.dbro.bart.TheActivity,1343,323,33
5970904ef08d8f326514e9acfc96e1fb36231543,pro.dbro.bart.UsherService,503,40,16
5970904ef08d8f326514e9acfc96e1fb36231543,pro.dbro.bart.ViewCountDownTimer,138,0,10
d7e70129a016467f454acf5021d128f5b6fd83e7,pro.dbro.bart.BART,156,3,3
d7e70129a016467f454acf5021d128f5b6fd83e7,pro.dbro.bart.BartLinearLayout,81,15,8
d7e70129a016467f454acf5021d128f5b6fd83e7,pro.dbro.bart.BartRouteParser,336,62,17
d7e70129a016467f454acf5021d128f5b6fd83e7,pro.dbro.bart.BartStationEtdParser,219,99,17
d7e70129a016467f454acf5021d128f5b6fd83e7,pro.dbro.bart.DeviceLocation,105,30,7
d7e70129a016467f454acf5021d128f5b6fd83e7,pro.dbro.bart.etd,49,0,0
d7e70129a016467f454acf5021d128f5b6fd83e7,pro.dbro.bart.etdResponse,60,0,3
d7e70129a016467f454acf5021d128f5b6fd83e7,pro.dbro.bart.leg,37,0,1
d7e70129a016467f454acf5021d128f5b6fd83e7,pro.dbro.bart.LocalPersistence,86,1,8
d7e70129a016467f454acf5021d128f5b6fd83e7,pro.dbro.bart.MapActivity,40,0,5
d7e70129a016467f454acf5021d128f5b6fd83e7,pro.dbro.bart.RequestTask,119,0,16
d7e70129a016467f454acf5021d128f5b6fd83e7,pro.dbro.bart.route,67,0,3
d7e70129a016467f454acf5021d128f5b6fd83e7,pro.dbro.bart.routeResponse,62,0,4
d7e70129a016467f454acf5021d128f5b6fd83e7,pro.dbro.bart.StationSuggestion,38,0,1
d7e70129a016467f454acf5021d128f5b6fd83e7,pro.dbro.bart.TextPlusIconArrayAdapter,120,4,11
d7e70129a016467f454acf5021d128f5b6fd83e7,pro.dbro.bart.TheActivity,1343,323,33
d7e70129a016467f454acf5021d128f5b6fd83e7,pro.dbro.bart.UsherService,503,40,16
d7e70129a016467f454acf5021d128f5b6fd83e7,pro.dbro.bart.ViewCountDownTimer,138,0,10
f3d37f0600c97087324a33821ea60972f98f0b1f,pro.dbro.bart.BART,156,3,3
f3d37f0600c97087324a33821ea60972f98f0b1f,pro.dbro.bart.BartLinearLayout,81,15,8
f3d37f0600c97087324a33821ea60972f98f0b1f,pro.dbro.bart.BartRouteParser,336,62,17
f3d37f0600c97087324a33821ea60972f98f0b1f,pro.dbro.bart.BartStationEtdParser,219,99,17
f3d37f0600c97087324a33821ea60972f98f0b1f,pro.dbro.bart.DeviceLocation,105,30,7
f3d37f0600c97087324a33821ea60972f98f0b1f,pro.dbro.bart.etd,49,0,0
f3d37f0600c97087324a33821ea60972f98f0b1f,pro.dbro.bart.etdResponse,60,0,3
f3d37f0600c97087324a33821ea60972f98f0b1f,pro.dbro.bart.leg,37,0,1
f3d37f0600c97087324a33821ea60972f98f0b1f,pro.dbro.bart.LocalPersistence,86,1,8
f3d37f0600c97087324a33821ea60972f98f0b1f,pro.dbro.bart.MapActivity,40,0,5
f3d37f0600c97087324a33821ea60972f98f0b1f,pro.dbro.bart.RequestTask,119,0,16
f3d37f0600c97087324a33821ea60972f98f0b1f,pro.dbro.bart.route,67,0,3
f3d37f0600c97087324a33821ea60972f98f0b1f,pro.dbro.bart.routeResponse,62,0,4
f3d37f0600c97087324a33821ea60972f98f0b1f,pro.dbro.bart.StationSuggestion,38,0,1
f3d37f0600c97087324a33821ea60972f98f0b1f,pro.dbro.bart.TextPlusIconArrayAdapter,120,4,11
f3d37f0600c97087324a33821ea60972f98f0b1f,pro.dbro.bart.TheActivity,1343,323,33
f3d37f0600c97087324a33821ea60972f98f0b1f,pro.dbro.bart.UsherService,503,40,16
f3d37f0600c97087324a33821ea60972f98f0b1f,pro.dbro.bart.ViewCountDownTimer,138,0,10
3aabdc37a8da1e2f01db6d64a2c6d700f6f990e3,pro.dbro.bart.BART,156,3,3
3aabdc37a8da1e2f01db6d64a2c6d700f6f990e3,pro.dbro.bart.BartLinearLayout,81,15,8
3aabdc37a8da1e2f01db6d64a2c6d700f6f990e3,pro.dbro.bart.BartRouteParser,336,62,17
3aabdc37a8da1e2f01db6d64a2c6d700f6f990e3,pro.dbro.bart.BartStationEtdParser,219,99,17
3aabdc37a8da1e2f01db6d64a2c6d700f6f990e3,pro.dbro.bart.DeviceLocation,105,30,7
3aabdc37a8da1e2f01db6d64a2c6d700f6f990e3,pro.dbro.bart.etd,49,0,0
3aabdc37a8da1e2f01db6d64a2c6d700f6f990e3,pro.dbro.bart.etdResponse,60,0,3
3aabdc37a8da1e2f01db6d64a2c6d700f6f990e3,pro.dbro.bart.leg,37,0,1
3aabdc37a8da1e2f01db6d64a2c6d700f6f990e3,pro.dbro.bart.LocalPersistence,86,1,8
3aabdc37a8da1e2f01db6d64a2c6d700f6f990e3,pro.dbro.bart.MapActivity,40,0,5
3aabdc37a8da1e2f01db6d64a2c6d700f6f990e3,pro.dbro.bart.RequestTask,119,0,16
3aabdc37a8da1e2f01db6d64a2c6d700f6f990e3,pro.dbro.bart.route,67,0,3
3aabdc37a8da1e2f01db6d64a2c6d700f6f990e3,pro.dbro.bart.routeResponse,62,0,4
3aabdc37a8da1e2f01db6d64a2c6d700f6f990e3,pro.dbro.bart.StationSuggestion,38,0,1
3aabdc37a8da1e2f01db6d64a2c6d700f6f990e3,pro.dbro.bart.TextPlusIconArrayAdapter,120,4,11
3aabdc37a8da1e2f01db6d64a2c6d700f6f990e3,pro.dbro.bart.TheActivity,1343,323,33
3aabdc37a8da1e2f01db6d64a2c6d700f6f990e3,pro.dbro.bart.UsherService,503,40,16
3aabdc37a8da1e2f01db6d64a2c6d700f6f990e3,pro.dbro.bart.ViewCountDownTimer,138,0,10
fdab01a18fc5c5748fd0589d3d09d81a681bfc7e,pro.dbro.bart.BART,156,3,3
fdab01a18fc5c5748fd0589d3d09d81a681bfc7e,pro.dbro.bart.BartLinearLayout,81,15,8
fdab01a18fc5c5748fd0589d3d09d81a681bfc7e,pro.dbro.bart.BartRouteParser,336,62,17
fdab01a18fc5c5748fd0589d3d09d81a681bfc7e,pro.dbro.bart.BartStationEtdParser,219,99,17
fdab01a18fc5c5748fd0589d3d09d81a681bfc7e,pro.dbro.bart.DeviceLocation,105,30,7
fdab01a18fc5c5748fd0589d3d09d81a681bfc7e,pro.dbro.bart.etd,49,0,0
fdab01a18fc5c5748fd0589d3d09d81a681bfc7e,pro.dbro.bart.etdResponse,60,0,3
fdab01a18fc5c5748fd0589d3d09d81a681bfc7e,pro.dbro.bart.leg,37,0,1
fdab01a18fc5c5748fd0589d3d09d81a681bfc7e,pro.dbro.bart.LocalPersistence,86,1,8
fdab01a18fc5c5748fd0589d3d09d81a681bfc7e,pro.dbro.bart.MapActivity,40,0,5
fdab01a18fc5c5748fd0589d3d09d81a681bfc7e,pro.dbro.bart.RequestTask,119,0,16
fdab01a18fc5c5748fd0589d3d09d81a681bfc7e,pro.dbro.bart.route,67,0,3
