48d7c2fc95a375ec5f6f77350294aad5aa7b7bdf,com.dririan.RingyDingyDingy.DeviceDefaultDialogBuilder,27,0,2
48d7c2fc95a375ec5f6f77350294aad5aa7b7bdf,com.dririan.RingyDingyDingy.GoogleVoiceReceiver,39,0,3
48d7c2fc95a375ec5f6f77350294aad5aa7b7bdf,com.dririan.RingyDingyDingy.HoloDialogBuilder,27,0,2
48d7c2fc95a375ec5f6f77350294aad5aa7b7bdf,com.dririan.RingyDingyDingy.LockingSupport,73,0,4
48d7c2fc95a375ec5f6f77350294aad5aa7b7bdf,com.dririan.RingyDingyDingy.LogActivity,122,0,14
48d7c2fc95a375ec5f6f77350294aad5aa7b7bdf,com.dririan.RingyDingyDingy.LogDatabase,122,13,7
48d7c2fc95a375ec5f6f77350294aad5aa7b7bdf,com.dririan.RingyDingyDingy.LogEntry,95,0,6
48d7c2fc95a375ec5f6f77350294aad5aa7b7bdf,com.dririan.RingyDingyDingy.LogHandler,47,0,3
48d7c2fc95a375ec5f6f77350294aad5aa7b7bdf,com.dririan.RingyDingyDingy.LogOpenHelper,52,3,3
48d7c2fc95a375ec5f6f77350294aad5aa7b7bdf,com.dririan.RingyDingyDingy.MainActivity,159,8,10
48d7c2fc95a375ec5f6f77350294aad5aa7b7bdf,com.dririan.RingyDingyDingy.MessageHandler,106,0,4
48d7c2fc95a375ec5f6f77350294aad5aa7b7bdf,com.dririan.RingyDingyDingy.NotificationHandler,99,4,6
48d7c2fc95a375ec5f6f77350294aad5aa7b7bdf,com.dririan.RingyDingyDingy.PreferencesActivity,287,49,14
48d7c2fc95a375ec5f6f77350294aad5aa7b7bdf,com.dririan.RingyDingyDingy.PreferencesManager,141,0,4
48d7c2fc95a375ec5f6f77350294aad5aa7b7bdf,com.dririan.RingyDingyDingy.RemoteRingActivity,183,9,13
48d7c2fc95a375ec5f6f77350294aad5aa7b7bdf,com.dririan.RingyDingyDingy.SmsErrorHandler,47,0,6
48d7c2fc95a375ec5f6f77350294aad5aa7b7bdf,com.dririan.RingyDingyDingy.SmsReceiver,100,0,8
48d7c2fc95a375ec5f6f77350294aad5aa7b7bdf,com.dririan.RingyDingyDingy.ThemedDialogBuilder,33,0,3
48d7c2fc95a375ec5f6f77350294aad5aa7b7bdf,com.dririan.RingyDingyDingy.ToggleHandler,39,0,3
60600f1b9f3f95471503bd44abaf9aa6e5844bcc,com.dririan.RingyDingyDingy.ApiHandler,130,0,5
60600f1b9f3f95471503bd44abaf9aa6e5844bcc,com.dririan.RingyDingyDingy.ContactSupport,50,0,5
60600f1b9f3f95471503bd44abaf9aa6e5844bcc,com.dririan.RingyDingyDingy.DeviceAdmin,23,0,1
60600f1b9f3f95471503bd44abaf9aa6e5844bcc,com.dririan.RingyDingyDingy.DeviceDefaultDialogBuilder,27,0,2
60600f1b9f3f95471503bd44abaf9aa6e5844bcc,com.dririan.RingyDingyDingy.GoogleVoiceReceiver,39,0,3
60600f1b9f3f95471503bd44abaf9aa6e5844bcc,com.dririan.RingyDingyDingy.HoloDialogBuilder,27,0,2
60600f1b9f3f95471503bd44abaf9aa6e5844bcc,com.dririan.RingyDingyDingy.LockingSupport,73,0,4
60600f1b9f3f95471503bd44abaf9aa6e5844bcc,com.dririan.RingyDingyDingy.LogActivity,122,0,14
60600f1b9f3f95471503bd44abaf9aa6e5844bcc,com.dririan.RingyDingyDingy.LogDatabase,122,13,7
60600f1b9f3f95471503bd44abaf9aa6e5844bcc,com.dririan.RingyDingyDingy.LogEntry,95,0,6
60600f1b9f3f95471503bd44abaf9aa6e5844bcc,com.dririan.RingyDingyDingy.LogHandler,47,0,3
60600f1b9f3f95471503bd44abaf9aa6e5844bcc,com.dririan.RingyDingyDingy.LogOpenHelper,52,3,3
60600f1b9f3f95471503bd44abaf9aa6e5844bcc,com.dririan.RingyDingyDingy.MainActivity,159,8,10
60600f1b9f3f95471503bd44abaf9aa6e5844bcc,com.dririan.RingyDingyDingy.MessageHandler,106,0,4
60600f1b9f3f95471503bd44abaf9aa6e5844bcc,com.dririan.RingyDingyDingy.NotificationHandler,99,4,6
60600f1b9f3f95471503bd44abaf9aa6e5844bcc,com.dririan.RingyDingyDingy.PreferencesActivity,287,49,14
60600f1b9f3f95471503bd44abaf9aa6e5844bcc,com.dririan.RingyDingyDingy.PreferencesManager,141,0,4
60600f1b9f3f95471503bd44abaf9aa6e5844bcc,com.dririan.RingyDingyDingy.RemoteRingActivity,183,9,13
60600f1b9f3f95471503bd44abaf9aa6e5844bcc,com.dririan.RingyDingyDingy.SmsErrorHandler,47,0,6
60600f1b9f3f95471503bd44abaf9aa6e5844bcc,com.dririan.RingyDingyDingy.SmsReceiver,100,0,8
60600f1b9f3f95471503bd44abaf9aa6e5844bcc,com.dririan.RingyDingyDingy.ThemedDialogBuilder,33,0,3
60600f1b9f3f95471503bd44abaf9aa6e5844bcc,com.dririan.RingyDingyDingy.ToggleHandler,39,0,3
e69c456ec7223ef8fe8b95a5affdea0d0b14d6b6,com.dririan.RingyDingyDingy.ApiHandler,130,0,5
e69c456ec7223ef8fe8b95a5affdea0d0b14d6b6,com.dririan.RingyDingyDingy.ContactSupport,50,0,5
e69c456ec7223ef8fe8b95a5affdea0d0b14d6b6,com.dririan.RingyDingyDingy.DeviceAdmin,23,0,1
e69c456ec7223ef8fe8b95a5affdea0d0b14d6b6,com.dririan.RingyDingyDingy.DeviceDefaultDialogBuilder,27,0,2
e69c456ec7223ef8fe8b95a5affdea0d0b14d6b6,com.dririan.RingyDingyDingy.GoogleVoiceReceiver,39,0,3
e69c456ec7223ef8fe8b95a5affdea0d0b14d6b6,com.dririan.RingyDingyDingy.HoloDialogBuilder,27,0,2
e69c456ec7223ef8fe8b95a5affdea0d0b14d6b6,com.dririan.RingyDingyDingy.LockingSupport,73,0,4
e69c456ec7223ef8fe8b95a5affdea0d0b14d6b6,com.dririan.RingyDingyDingy.LogActivity,122,0,14
e69c456ec7223ef8fe8b95a5affdea0d0b14d6b6,com.dririan.RingyDingyDingy.LogDatabase,122,13,7
e69c456ec7223ef8fe8b95a5affdea0d0b14d6b6,com.dririan.RingyDingyDingy.LogEntry,95,0,6
e69c456ec7223ef8fe8b95a5affdea0d0b14d6b6,com.dririan.RingyDingyDingy.LogHandler,47,0,3
e69c456ec7223ef8fe8b95a5affdea0d0b14d6b6,com.dririan.RingyDingyDingy.LogOpenHelper,52,3,3
e69c456ec7223ef8fe8b95a5affdea0d0b14d6b6,com.dririan.RingyDingyDingy.MainActivity,159,8,10
e69c456ec7223ef8fe8b95a5affdea0d0b14d6b6,com.dririan.RingyDingyDingy.MessageHandler,106,0,4
e69c456ec7223ef8fe8b95a5affdea0d0b14d6b6,com.dririan.RingyDingyDingy.NotificationHandler,99,4,6
e69c456ec7223ef8fe8b95a5affdea0d0b14d6b6,com.dririan.RingyDingyDingy.PreferencesActivity,287,49,14
e69c456ec7223ef8fe8b95a5affdea0d0b14d6b6,com.dririan.RingyDingyDingy.PreferencesManager,141,0,4
e69c456ec7223ef8fe8b95a5affdea0d0b14d6b6,com.dririan.RingyDingyDingy.RemoteRingActivity,183,9,13
e69c456ec7223ef8fe8b95a5affdea0d0b14d6b6,com.dririan.RingyDingyDingy.SmsErrorHandler,47,0,6
e69c456ec7223ef8fe8b95a5affdea0d0b14d6b6,com.dririan.RingyDingyDingy.SmsReceiver,100,0,8
e69c456ec7223ef8fe8b95a5affdea0d0b14d6b6,com.dririan.RingyDingyDingy.ThemedDialogBuilder,33,0,3
e69c456ec7223ef8fe8b95a5affdea0d0b14d6b6,com.dririan.RingyDingyDingy.ToggleHandler,39,0,3
d95edbd608f958d12295532771a6e4e5b8136d6f,com.dririan.RingyDingyDingy.ApiHandler,130,0,5
d95edbd608f958d12295532771a6e4e5b8136d6f,com.dririan.RingyDingyDingy.ContactSupport,50,0,5
d95edbd608f958d12295532771a6e4e5b8136d6f,com.dririan.RingyDingyDingy.DeviceAdmin,23,0,1
d95edbd608f958d12295532771a6e4e5b8136d6f,com.dririan.RingyDingyDingy.DeviceDefaultDialogBuilder,27,0,2
d95edbd608f958d12295532771a6e4e5b8136d6f,com.dririan.RingyDingyDingy.GoogleVoiceReceiver,39,0,3
d95edbd608f958d12295532771a6e4e5b8136d6f,com.dririan.RingyDingyDingy.HoloDialogBuilder,27,0,2
d95edbd608f958d12295532771a6e4e5b8136d6f,com.dririan.RingyDingyDingy.LockingSupport,73,0,4
d95edbd608f958d12295532771a6e4e5b8136d6f,com.dririan.RingyDingyDingy.LogActivity,122,0,14
d95edbd608f958d12295532771a6e4e5b8136d6f,com.dririan.RingyDingyDingy.LogDatabase,122,13,7
d95edbd608f958d12295532771a6e4e5b8136d6f,com.dririan.RingyDingyDingy.LogEntry,95,0,6
d95edbd608f958d12295532771a6e4e5b8136d6f,com.dririan.RingyDingyDingy.LogHandler,47,0,3
d95edbd608f958d12295532771a6e4e5b8136d6f,com.dririan.RingyDingyDingy.LogOpenHelper,52,3,3
d95edbd608f958d12295532771a6e4e5b8136d6f,com.dririan.RingyDingyDingy.MainActivity,159,8,10
d95edbd608f958d12295532771a6e4e5b8136d6f,com.dririan.RingyDingyDingy.MessageHandler,106,0,4
d95edbd608f958d12295532771a6e4e5b8136d6f,com.dririan.RingyDingyDingy.NotificationHandler,99,4,6
d95edbd608f958d12295532771a6e4e5b8136d6f,com.dririan.RingyDingyDingy.PreferencesActivity,287,49,14
d95edbd608f958d12295532771a6e4e5b8136d6f,com.dririan.RingyDingyDingy.PreferencesManager,141,0,4
d95edbd608f958d12295532771a6e4e5b8136d6f,com.dririan.RingyDingyDingy.RemoteRingActivity,183,9,13
d95edbd608f958d12295532771a6e4e5b8136d6f,com.dririan.RingyDingyDingy.SmsErrorHandler,47,0,6
d95edbd608f958d12295532771a6e4e5b8136d6f,com.dririan.RingyDingyDingy.SmsReceiver,100,0,8
d95edbd608f958d12295532771a6e4e5b8136d6f,com.dririan.RingyDingyDingy.ThemedDialogBuilder,33,0,3
d95edbd608f958d12295532771a6e4e5b8136d6f,com.dririan.RingyDingyDingy.ToggleHandler,39,0,3
3e7a148d9e844d07d32e783ab03d863f9d14f6ed,com.dririan.RingyDingyDingy.ApiHandler,130,0,5
3e7a148d9e844d07d32e783ab03d863f9d14f6ed,com.dririan.RingyDingyDingy.ContactSupport,50,0,5
3e7a148d9e844d07d32e783ab03d863f9d14f6ed,com.dririan.RingyDingyDingy.DeviceAdmin,23,0,1
3e7a148d9e844d07d32e783ab03d863f9d14f6ed,com.dririan.RingyDingyDingy.DeviceDefaultDialogBuilder,27,0,2
3e7a148d9e844d07d32e783ab03d863f9d14f6ed,com.dririan.RingyDingyDingy.GoogleVoiceReceiver,39,0,3
3e7a148d9e844d07d32e783ab03d863f9d14f6ed,com.dririan.RingyDingyDingy.HoloDialogBuilder,27,0,2
3e7a148d9e844d07d32e783ab03d863f9d14f6ed,com.dririan.RingyDingyDingy.LockingSupport,73,0,4
3e7a148d9e844d07d32e783ab03d863f9d14f6ed,com.dririan.RingyDingyDingy.LogActivity,122,0,14
3e7a148d9e844d07d32e783ab03d863f9d14f6ed,com.dririan.RingyDingyDingy.LogDatabase,122,13,7
3e7a148d9e844d07d32e783ab03d863f9d14f6ed,com.dririan.RingyDingyDingy.LogEntry,95,0,6
3e7a148d9e844d07d32e783ab03d863f9d14f6ed,com.dririan.RingyDingyDingy.LogHandler,47,0,3
3e7a148d9e844d07d32e783ab03d863f9d14f6ed,com.dririan.RingyDingyDingy.LogOpenHelper,52,3,3
3e7a148d9e844d07d32e783ab03d863f9d14f6ed,com.dririan.RingyDingyDingy.MainActivity,159,8,10
3e7a148d9e844d07d32e783ab03d863f9d14f6ed,com.dririan.RingyDingyDingy.MessageHandler,106,0,4
3e7a148d9e844d07d32e783ab03d863f9d14f6ed,com.dririan.RingyDingyDingy.NotificationHandler,99,4,6
3e7a148d9e844d07d32e783ab03d863f9d14f6ed,com.dririan.RingyDingyDingy.PreferencesActivity,287,49,14
3e7a148d9e844d07d32e783ab03d863f9d14f6ed,com.dririan.RingyDingyDingy.PreferencesManager,141,0,4
3e7a148d9e844d07d32e783ab03d863f9d14f6ed,com.dririan.RingyDingyDingy.RemoteRingActivity,183,9,13
3e7a148d9e844d07d32e783ab03d863f9d14f6ed,com.dririan.RingyDingyDingy.SmsErrorHandler,47,0,6
3e7a148d9e844d07d32e783ab03d863f9d14f6ed,com.dririan.RingyDingyDingy.SmsReceiver,100,0,8
3e7a148d9e844d07d32e783ab03d863f9d14f6ed,com.dririan.RingyDingyDingy.ThemedDialogBuilder,33,0,3
3e7a148d9e844d07d32e783ab03d863f9d14f6ed,com.dririan.RingyDingyDingy.ToggleHandler,39,0,3
7aea6bf15fcb5de9031214fc58b78125fb227e3e,com.dririan.RingyDingyDingy.ApiHandler,130,0,5
7aea6bf15fcb5de9031214fc58b78125fb227e3e,com.dririan.RingyDingyDingy.ContactSupport,50,0,5
7aea6bf15fcb5de9031214fc58b78125fb227e3e,com.dririan.RingyDingyDingy.DeviceAdmin,23,0,1
7aea6bf15fcb5de9031214fc58b78125fb227e3e,com.dririan.RingyDingyDingy.DeviceDefaultDialogBuilder,27,0,2
7aea6bf15fcb5de9031214fc58b78125fb227e3e,com.dririan.RingyDingyDingy.GoogleVoiceReceiver,39,0,3
7aea6bf15fcb5de9031214fc58b78125fb227e3e,com.dririan.RingyDingyDingy.HoloDialogBuilder,27,0,2
7aea6bf15fcb5de9031214fc58b78125fb227e3e,com.dririan.RingyDingyDingy.LockingSupport,73,0,4
7aea6bf15fcb5de9031214fc58b78125fb227e3e,com.dririan.RingyDingyDingy.LogActivity,122,0,14
7aea6bf15fcb5de9031214fc58b78125fb227e3e,com.dririan.RingyDingyDingy.LogDatabase,122,13,7
7aea6bf15fcb5de9031214fc58b78125fb227e3e,com.dririan.RingyDingyDingy.LogEntry,95,0,6
7aea6bf15fcb5de9031214fc58b78125fb227e3e,com.dririan.RingyDingyDingy.LogHandler,47,0,3
7aea6bf15fcb5de9031214fc58b78125fb227e3e,com.dririan.RingyDingyDingy.LogOpenHelper,52,3,3
7aea6bf15fcb5de9031214fc58b78125fb227e3e,com.dririan.RingyDingyDingy.MainActivity,159,8,10
7aea6bf15fcb5de9031214fc58b78125fb227e3e,com.dririan.RingyDingyDingy.MessageHandler,106,0,4
7aea6bf15fcb5de9031214fc58b78125fb227e3e,com.dririan.RingyDingyDingy.NotificationHandler,99,4,6
7aea6bf15fcb5de9031214fc58b78125fb227e3e,com.dririan.RingyDingyDingy.PreferencesActivity,287,49,14
7aea6bf15fcb5de9031214fc58b78125fb227e3e,com.dririan.RingyDingyDingy.PreferencesManager,141,0,4
7aea6bf15fcb5de9031214fc58b78125fb227e3e,com.dririan.RingyDingyDingy.RemoteRingActivity,183,9,13
7aea6bf15fcb5de9031214fc58b78125fb227e3e,com.dririan.RingyDingyDingy.SmsErrorHandler,47,0,6
7aea6bf15fcb5de9031214fc58b78125fb227e3e,com.dririan.RingyDingyDingy.SmsReceiver,100,0,8
7aea6bf15fcb5de9031214fc58b78125fb227e3e,com.dririan.RingyDingyDingy.ThemedDialogBuilder,33,0,3
7aea6bf15fcb5de9031214fc58b78125fb227e3e,com.dririan.RingyDingyDingy.ToggleHandler,39,0,3
fed6c4d40490327605d39be78d029c0b5aa2a967,com.dririan.RingyDingyDingy.ApiHandler,130,0,5
fed6c4d40490327605d39be78d029c0b5aa2a967,com.dririan.RingyDingyDingy.ContactSupport,50,0,5
fed6c4d40490327605d39be78d029c0b5aa2a967,com.dririan.RingyDingyDingy.DeviceAdmin,23,0,1
fed6c4d40490327605d39be78d029c0b5aa2a967,com.dririan.RingyDingyDingy.DeviceDefaultDialogBuilder,27,0,2
fed6c4d40490327605d39be78d029c0b5aa2a967,com.dririan.RingyDingyDingy.GoogleVoiceReceiver,39,0,3
fed6c4d40490327605d39be78d029c0b5aa2a967,com.dririan.RingyDingyDingy.HoloDialogBuilder,27,0,2
fed6c4d40490327605d39be78d029c0b5aa2a967,com.dririan.RingyDingyDingy.LockingSupport,73,0,4
fed6c4d40490327605d39be78d029c0b5aa2a967,com.dririan.RingyDingyDingy.LogActivity,122,0,14
fed6c4d40490327605d39be78d029c0b5aa2a967,com.dririan.RingyDingyDingy.LogDatabase,122,13,7
fed6c4d40490327605d39be78d029c0b5aa2a967,com.dririan.RingyDingyDingy.LogEntry,95,0,6
fed6c4d40490327605d39be78d029c0b5aa2a967,com.dririan.RingyDingyDingy.LogHandler,47,0,3
fed6c4d40490327605d39be78d029c0b5aa2a967,com.dririan.RingyDingyDingy.LogOpenHelper,52,3,3
fed6c4d40490327605d39be78d029c0b5aa2a967,com.dririan.RingyDingyDingy.MainActivity,159,8,10
fed6c4d40490327605d39be78d029c0b5aa2a967,com.dririan.RingyDingyDingy.MessageHandler,106,0,4
fed6c4d40490327605d39be78d029c0b5aa2a967,com.dririan.RingyDingyDingy.NotificationHandler,99,4,6
fed6c4d40490327605d39be78d029c0b5aa2a967,com.dririan.RingyDingyDingy.PreferencesActivity,287,49,14
fed6c4d40490327605d39be78d029c0b5aa2a967,com.dririan.RingyDingyDingy.PreferencesManager,141,0,4
fed6c4d40490327605d39be78d029c0b5aa2a967,com.dririan.RingyDingyDingy.RemoteRingActivity,183,9,13
fed6c4d40490327605d39be78d029c0b5aa2a967,com.dririan.RingyDingyDingy.SmsErrorHandler,47,0,6
fed6c4d40490327605d39be78d029c0b5aa2a967,com.dririan.RingyDingyDingy.SmsReceiver,100,0,8
fed6c4d40490327605d39be78d029c0b5aa2a967,com.dririan.RingyDingyDingy.ThemedDialogBuilder,33,0,3
fed6c4d40490327605d39be78d029c0b5aa2a967,com.dririan.RingyDingyDingy.ToggleHandler,39,0,3
6eb3a9a94afa9008c9f2711d8e6ca1144927347c,com.dririan.RingyDingyDingy.ApiHandler,130,0,5
6eb3a9a94afa9008c9f2711d8e6ca1144927347c,com.dririan.RingyDingyDingy.ContactSupport,50,0,5
6eb3a9a94afa9008c9f2711d8e6ca1144927347c,com.dririan.RingyDingyDingy.DeviceAdmin,23,0,1
6eb3a9a94afa9008c9f2711d8e6ca1144927347c,com.dririan.RingyDingyDingy.DeviceDefaultDialogBuilder,27,0,2
6eb3a9a94afa9008c9f2711d8e6ca1144927347c,com.dririan.RingyDingyDingy.GoogleVoiceReceiver,39,0,3
6eb3a9a94afa9008c9f2711d8e6ca1144927347c,com.dririan.RingyDingyDingy.HoloDialogBuilder,27,0,2
6eb3a9a94afa9008c9f2711d8e6ca1144927347c,com.dririan.RingyDingyDingy.LockingSupport,73,0,4
6eb3a9a94afa9008c9f2711d8e6ca1144927347c,com.dririan.RingyDingyDingy.LogActivity,122,0,14
6eb3a9a94afa9008c9f2711d8e6ca1144927347c,com.dririan.RingyDingyDingy.LogDatabase,122,13,7
6eb3a9a94afa9008c9f2711d8e6ca1144927347c,com.dririan.RingyDingyDingy.LogEntry,95,0,6
6eb3a9a94afa9008c9f2711d8e6ca1144927347c,com.dririan.RingyDingyDingy.LogHandler,47,0,3
6eb3a9a94afa9008c9f2711d8e6ca1144927347c,com.dririan.RingyDingyDingy.LogOpenHelper,52,3,3
6eb3a9a94afa9008c9f2711d8e6ca1144927347c,com.dririan.RingyDingyDingy.MainActivity,159,8,10
6eb3a9a94afa9008c9f2711d8e6ca1144927347c,com.dririan.RingyDingyDingy.MessageHandler,106,0,4
6eb3a9a94afa9008c9f2711d8e6ca1144927347c,com.dririan.RingyDingyDingy.NotificationHandler,99,4,6
6eb3a9a94afa9008c9f2711d8e6ca1144927347c,com.dririan.RingyDingyDingy.PreferencesActivity,287,49,14
6eb3a9a94afa9008c9f2711d8e6ca1144927347c,com.dririan.RingyDingyDingy.PreferencesManager,141,0,4
6eb3a9a94afa9008c9f2711d8e6ca1144927347c,com.dririan.RingyDingyDingy.RemoteRingActivity,183,9,13
6eb3a9a94afa9008c9f2711d8e6ca1144927347c,com.dririan.RingyDingyDingy.SmsErrorHandler,47,0,6
6eb3a9a94afa9008c9f2711d8e6ca1144927347c,com.dririan.RingyDingyDingy.SmsReceiver,100,0,8
6eb3a9a94afa9008c9f2711d8e6ca1144927347c,com.dririan.RingyDingyDingy.ThemedDialogBuilder,33,0,3
6eb3a9a94afa9008c9f2711d8e6ca1144927347c,com.dririan.RingyDingyDingy.ToggleHandler,39,0,3
899acb65d21ea6a268805fa0e9a949c15d2ec39b,com.dririan.RingyDingyDingy.ApiHandler,130,0,5
899acb65d21ea6a268805fa0e9a949c15d2ec39b,com.dririan.RingyDingyDingy.ContactSupport,50,0,5
899acb65d21ea6a268805fa0e9a949c15d2ec39b,com.dririan.RingyDingyDingy.DeviceAdmin,23,0,1
899acb65d21ea6a268805fa0e9a949c15d2ec39b,com.dririan.RingyDingyDingy.DeviceDefaultDialogBuilder,27,0,2
899acb65d21ea6a268805fa0e9a949c15d2ec39b,com.dririan.RingyDingyDingy.GoogleVoiceReceiver,39,0,3
899acb65d21ea6a268805fa0e9a949c15d2ec39b,com.dririan.RingyDingyDingy.HoloDialogBuilder,27,0,2
899acb65d21ea6a268805fa0e9a949c15d2ec39b,com.dririan.RingyDingyDingy.LockingSupport,73,0,4
899acb65d21ea6a268805fa0e9a949c15d2ec39b,com.dririan.RingyDingyDingy.LogActivity,122,0,14
899acb65d21ea6a268805fa0e9a949c15d2ec39b,com.dririan.RingyDingyDingy.LogDatabase,122,13,7
899acb65d21ea6a268805fa0e9a949c15d2ec39b,com.dririan.RingyDingyDingy.LogEntry,95,0,6
899acb65d21ea6a268805fa0e9a949c15d2ec39b,com.dririan.RingyDingyDingy.LogHandler,47,0,3
899acb65d21ea6a268805fa0e9a949c15d2ec39b,com.dririan.RingyDingyDingy.LogOpenHelper,52,3,3
899acb65d21ea6a268805fa0e9a949c15d2ec39b,com.dririan.RingyDingyDingy.MainActivity,159,8,10
899acb65d21ea6a268805fa0e9a949c15d2ec39b,com.dririan.RingyDingyDingy.MessageHandler,106,0,4
899acb65d21ea6a268805fa0e9a949c15d2ec39b,com.dririan.RingyDingyDingy.NotificationHandler,99,4,6
899acb65d21ea6a268805fa0e9a949c15d2ec39b,com.dririan.RingyDingyDingy.PreferencesActivity,287,49,14
899acb65d21ea6a268805fa0e9a949c15d2ec39b,com.dririan.RingyDingyDingy.PreferencesManager,141,0,4
899acb65d21ea6a268805fa0e9a949c15d2ec39b,com.dririan.RingyDingyDingy.RemoteRingActivity,183,9,13
899acb65d21ea6a268805fa0e9a949c15d2ec39b,com.dririan.RingyDingyDingy.SmsErrorHandler,47,0,6
899acb65d21ea6a268805fa0e9a949c15d2ec39b,com.dririan.RingyDingyDingy.SmsReceiver,100,0,8
899acb65d21ea6a268805fa0e9a949c15d2ec39b,com.dririan.RingyDingyDingy.ThemedDialogBuilder,33,0,3
899acb65d21ea6a268805fa0e9a949c15d2ec39b,com.dririan.RingyDingyDingy.ToggleHandler,39,0,3
9b874e67ac0e15a64b1c1e769dd2200c2b0639d3,com.dririan.RingyDingyDingy.ApiHandler,130,0,5
9b874e67ac0e15a64b1c1e769dd2200c2b0639d3,com.dririan.RingyDingyDingy.ContactSupport,50,0,5
9b874e67ac0e15a64b1c1e769dd2200c2b0639d3,com.dririan.RingyDingyDingy.DeviceAdmin,23,0,1
9b874e67ac0e15a64b1c1e769dd2200c2b0639d3,com.dririan.RingyDingyDingy.DeviceDefaultDialogBuilder,27,0,2
9b874e67ac0e15a64b1c1e769dd2200c2b0639d3,com.dririan.RingyDingyDingy.GoogleVoiceReceiver,39,0,3
9b874e67ac0e15a64b1c1e769dd2200c2b0639d3,com.dririan.RingyDingyDingy.HoloDialogBuilder,27,0,2
9b874e67ac0e15a64b1c1e769dd2200c2b0639d3,com.dririan.RingyDingyDingy.LockingSupport,73,0,4
9b874e67ac0e15a64b1c1e769dd2200c2b0639d3,com.dririan.RingyDingyDingy.LogActivity,122,0,14
9b874e67ac0e15a64b1c1e769dd2200c2b0639d3,com.dririan.RingyDingyDingy.LogDatabase,122,13,7
9b874e67ac0e15a64b1c1e769dd2200c2b0639d3,com.dririan.RingyDingyDingy.LogEntry,95,0,6
9b874e67ac0e15a64b1c1e769dd2200c2b0639d3,com.dririan.RingyDingyDingy.LogHandler,47,0,3
9b874e67ac0e15a64b1c1e769dd2200c2b0639d3,com.dririan.RingyDingyDingy.LogOpenHelper,52,3,3
9b874e67ac0e15a64b1c1e769dd2200c2b0639d3,com.dririan.RingyDingyDingy.MainActivity,159,8,10
9b874e67ac0e15a64b1c1e769dd2200c2b0639d3,com.dririan.RingyDingyDingy.MessageHandler,106,0,4
9b874e67ac0e15a64b1c1e769dd2200c2b0639d3,com.dririan.RingyDingyDingy.NotificationHandler,99,4,6
9b874e67ac0e15a64b1c1e769dd2200c2b0639d3,com.dririan.RingyDingyDingy.PreferencesActivity,287,49,14
9b874e67ac0e15a64b1c1e769dd2200c2b0639d3,com.dririan.RingyDingyDingy.PreferencesManager,141,0,4
9b874e67ac0e15a64b1c1e769dd2200c2b0639d3,com.dririan.RingyDingyDingy.RemoteRingActivity,183,9,13
9b874e67ac0e15a64b1c1e769dd2200c2b0639d3,com.dririan.RingyDingyDingy.SmsErrorHandler,47,0,6
9b874e67ac0e15a64b1c1e769dd2200c2b0639d3,com.dririan.RingyDingyDingy.SmsReceiver,100,0,8
9b874e67ac0e15a64b1c1e769dd2200c2b0639d3,com.dririan.RingyDingyDingy.ThemedDialogBuilder,33,0,3
9b874e67ac0e15a64b1c1e769dd2200c2b0639d3,com.dririan.RingyDingyDingy.ToggleHandler,39,0,3
d3d1d3f8fd861c40616b27387bedd391176d92af,com.dririan.RingyDingyDingy.ApiHandler,130,0,5
d3d1d3f8fd861c40616b27387bedd391176d92af,com.dririan.RingyDingyDingy.ContactSupport,50,0,5
d3d1d3f8fd861c40616b27387bedd391176d92af,com.dririan.RingyDingyDingy.DeviceAdmin,23,0,1
d3d1d3f8fd861c40616b27387bedd391176d92af,com.dririan.RingyDingyDingy.DeviceDefaultDialogBuilder,27,0,2
d3d1d3f8fd861c40616b27387bedd391176d92af,com.dririan.RingyDingyDingy.GoogleVoiceReceiver,39,0,3
d3d1d3f8fd861c40616b27387bedd391176d92af,com.dririan.RingyDingyDingy.HoloDialogBuilder,27,0,2
d3d1d3f8fd861c40616b27387bedd391176d92af,com.dririan.RingyDingyDingy.LockingSupport,73,0,4
d3d1d3f8fd861c40616b27387bedd391176d92af,com.dririan.RingyDingyDingy.LogActivity,122,0,14
d3d1d3f8fd861c40616b27387bedd391176d92af,com.dririan.RingyDingyDingy.LogDatabase,122,13,7
d3d1d3f8fd861c40616b27387bedd391176d92af,com.dririan.RingyDingyDingy.LogEntry,95,0,6
d3d1d3f8fd861c40616b27387bedd391176d92af,com.dririan.RingyDingyDingy.LogHandler,47,0,3
d3d1d3f8fd861c40616b27387bedd391176d92af,com.dririan.RingyDingyDingy.LogOpenHelper,52,3,3
d3d1d3f8fd861c40616b27387bedd391176d92af,com.dririan.RingyDingyDingy.MainActivity,159,8,10
d3d1d3f8fd861c40616b27387bedd391176d92af,com.dririan.RingyDingyDingy.MessageHandler,106,0,4
d3d1d3f8fd861c40616b27387bedd391176d92af,com.dririan.RingyDingyDingy.NotificationHandler,99,4,6
d3d1d3f8fd861c40616b27387bedd391176d92af,com.dririan.RingyDingyDingy.PreferencesActivity,287,49,14
d3d1d3f8fd861c40616b27387bedd391176d92af,com.dririan.RingyDingyDingy.PreferencesManager,141,0,4
d3d1d3f8fd861c40616b27387bedd391176d92af,com.dririan.RingyDingyDingy.RemoteRingActivity,183,9,13
d3d1d3f8fd861c40616b27387bedd391176d92af,com.dririan.RingyDingyDingy.SmsErrorHandler,47,0,6
